time,symbol,close,high,low,open,volume
2023-12-11,@NKD#C,33115.0,33120.0,32550.0,32580.0,6325.0
2023-12-12,@NKD#C,32930.0,33195.0,32770.0,33085.0,5022.0
2023-12-13,@NKD#C,32910.0,33085.0,32685.0,32980.0,5010.0
2023-12-14,@NKD#C,32675.0,33150.0,32475.0,32885.0,8386.0
2023-12-15,@NKD#C,32705.0,33105.0,32675.0,32690.0,6353.0
2023-12-18,@NKD#C,32795.0,32860.0,32535.0,32715.0,3973.0
2023-12-19,@NKD#C,33395.0,33665.0,32645.0,32785.0,8647.0
2023-12-20,@NKD#C,33105.0,33810.0,33040.0,33425.0,5987.0
2023-12-21,@NKD#C,33310.0,33325.0,33065.0,33190.0,4769.0
2023-12-22,@NKD#C,33325.0,33400.0,33085.0,33265.0,3462.0
2023-12-26,@NKD#C,33485.0,33540.0,33160.0,33295.0,1945.0
2023-12-27,@NKD#C,33495.0,33740.0,33420.0,33530.0,3875.0
2023-12-28,@NKD#C,33480.0,33585.0,33310.0,33490.0,3284.0
2023-12-29,@NKD#C,33310.0,33660.0,33215.0,33475.0,4201.0
2024-01-02,@NKD#C,33055.0,33455.0,32990.0,33155.0,4563.0
2024-01-03,@NKD#C,33105.0,33385.0,33070.0,33155.0,5540.0
2024-01-04,@NKD#C,33325.0,33540.0,32710.0,33105.0,7990.0
2024-01-05,@NKD#C,33455.0,33645.0,33280.0,33380.0,7408.0
2024-01-08,@NKD#C,33925.0,33950.0,33280.0,33450.0,4036.0
2024-01-09,@NKD#C,33920.0,34010.0,33620.0,33900.0,6422.0
2024-01-10,@NKD#C,34900.0,34975.0,33870.0,33905.0,11395.0
2024-01-11,@NKD#C,35260.0,35830.0,34865.0,34940.0,13446.0
2024-01-12,@NKD#C,35600.0,35760.0,35220.0,35290.0,7454.0
2024-01-16,@NKD#C,35905.0,36235.0,35535.0,35610.0,14250.0
2024-01-17,@NKD#C,35535.0,36280.0,35335.0,35920.0,9371.0
2024-01-18,@NKD#C,36110.0,36115.0,35380.0,35530.0,7435.0
2024-01-19,@NKD#C,36340.0,36370.0,35810.0,36070.0,8005.0
2024-01-22,@NKD#C,36690.0,36760.0,36315.0,36365.0,5930.0
2024-01-23,@NKD#C,36505.0,37010.0,36060.0,36695.0,9454.0
2024-01-24,@NKD#C,36280.0,36590.0,36115.0,36550.0,7546.0
2024-01-25,@NKD#C,36075.0,36330.0,35910.0,36155.0,6080.0
2024-01-26,@NKD#C,35945.0,36110.0,35700.0,36040.0,7537.0
2024-01-29,@NKD#C,36160.0,36205.0,35805.0,35840.0,5027.0
2024-01-30,@NKD#C,35960.0,36290.0,35755.0,36195.0,5038.0
2024-01-31,@NKD#C,35905.0,36410.0,35680.0,35765.0,10032.0
2024-02-01,@NKD#C,36150.0,36315.0,35745.0,35965.0,7336.0
2024-02-02,@NKD#C,36440.0,36455.0,36045.0,36270.0,8632.0
2024-02-05,@NKD#C,36350.0,36535.0,36135.0,36415.0,6544.0
2024-02-06,@NKD#C,35995.0,36385.0,35835.0,36370.0,6340.0
2024-02-07,@NKD#C,36305.0,36410.0,35855.0,35980.0,6110.0
2024-02-08,@NKD#C,37115.0,37150.0,36320.0,36365.0,10041.0
2024-02-09,@NKD#C,37175.0,37290.0,36885.0,37115.0,8030.0
2024-02-12,@NKD#C,37485.0,37600.0,37075.0,37100.0,4418.0
2024-02-13,@NKD#C,37700.0,38400.0,37410.0,37445.0,11653.0
2024-02-14,@NKD#C,38115.0,38130.0,37590.0,37750.0,6924.0
2024-02-15,@NKD#C,38585.0,38655.0,37925.0,38135.0,7452.0
2024-02-16,@NKD#C,38315.0,38870.0,38230.0,38640.0,10789.0
2024-02-20,@NKD#C,38305.0,38740.0,38110.0,38280.0,11465.0
2024-02-21,@NKD#C,38420.0,38815.0,38090.0,38275.0,6544.0
2024-02-22,@NKD#C,39465.0,39485.0,38645.0,38780.0,12498.0
2024-02-23,@NKD#C,39480.0,39625.0,39270.0,39520.0,5834.0
2024-02-26,@NKD#C,39350.0,39520.0,39175.0,39475.0,6339.0
2024-02-27,@NKD#C,39295.0,39415.0,39105.0,39310.0,6023.0
2024-02-28,@NKD#C,39050.0,39355.0,38985.0,39320.0,6256.0
2024-02-29,@NKD#C,39305.0,39345.0,38895.0,39015.0,10723.0
2024-03-01,@NKD#C,40030.0,40100.0,39120.0,39175.0,2501.0
2024-03-04,@NKD#C,39940.0,40165.0,39835.0,40010.0,11781.0
2024-03-05,@NKD#C,39665.0,40065.0,39545.0,39940.0,8691.0
2024-03-06,@NKD#C,40190.0,40420.0,39630.0,39710.0,6776.0
2024-03-07,@NKD#C,39625.0,40335.0,39010.0,40200.0,13992.0
2024-03-08,@NKD#C,38875.0,39860.0,38825.0,39630.0,12558.0
2024-03-11,@NKD#C,38265.0,38920.0,38160.0,38855.0,10305.0
2024-03-12,@NKD#C,38955.0,38975.0,38140.0,38280.0,12440.0
2024-03-13,@NKD#C,38455.0,39055.0,38310.0,38915.0,10369.0
2024-03-14,@NKD#C,38365.0,38740.0,38155.0,38410.0,9159.0
2024-03-15,@NKD#C,38690.0,38810.0,38305.0,38355.0,8107.0
2024-03-18,@NKD#C,39480.0,39640.0,38735.0,38735.0,9603.0
2024-03-19,@NKD#C,39885.0,39935.0,39245.0,39435.0,13179.0
2024-03-20,@NKD#C,40385.0,40440.0,39885.0,39930.0,8306.0
2024-03-21,@NKD#C,40845.0,40960.0,40280.0,40370.0,7869.0
2024-03-22,@NKD#C,40605.0,40915.0,40490.0,40805.0,6832.0
2024-03-25,@NKD#C,40185.0,40680.0,40025.0,40585.0,4839.0
2024-03-26,@NKD#C,40320.0,40530.0,40120.0,40215.0,4577.0
2024-03-27,@NKD#C,40510.0,40805.0,40275.0,40315.0,6691.0
2024-03-28,@NKD#C,40400.0,40600.0,40125.0,40555.0,5104.0
2024-04-01,@NKD#C,40025.0,40800.0,39735.0,40495.0,8241.0
2024-04-02,@NKD#C,39705.0,40225.0,39490.0,40020.0,7034.0
2024-04-03,@NKD#C,40065.0,40115.0,39285.0,39680.0,7224.0
2024-04-04,@NKD#C,39160.0,40320.0,39115.0,40070.0,7842.0
2024-04-05,@NKD#C,39370.0,39435.0,38815.0,39180.0,9901.0
2024-04-08,@NKD#C,39485.0,39700.0,39255.0,39410.0,5706.0
2024-04-09,@NKD#C,39640.0,39850.0,39330.0,39510.0,6520.0
2024-04-10,@NKD#C,39250.0,39770.0,39070.0,39730.0,7988.0
2024-04-11,@NKD#C,39665.0,39740.0,39055.0,39195.0,7814.0
2024-04-12,@NKD#C,38900.0,39995.0,38830.0,39735.0,8431.0
2024-04-15,@NKD#C,38735.0,39540.0,38660.0,38900.0,11224.0
2024-04-16,@NKD#C,38495.0,38800.0,38335.0,38690.0,10488.0
2024-04-17,@NKD#C,37810.0,38695.0,37665.0,38545.0,11261.0
2024-04-18,@NKD#C,37820.0,38270.0,37695.0,37805.0,8607.0
2024-04-19,@NKD#C,37135.0,37815.0,36745.0,37775.0,16246.0
2024-04-22,@NKD#C,37755.0,37880.0,37095.0,37250.0,9220.0
2024-04-23,@NKD#C,37945.0,37990.0,37455.0,37775.0,6959.0
2024-04-24,@NKD#C,38225.0,38495.0,37955.0,37970.0,7986.0
2024-04-25,@NKD#C,37695.0,38080.0,37165.0,38025.0,9401.0
2024-04-26,@NKD#C,38390.0,38435.0,37595.0,37840.0,10542.0
2024-04-29,@NKD#C,38350.0,38760.0,38205.0,38430.0,10423.0
2024-04-30,@NKD#C,38190.0,38655.0,38115.0,38380.0,9242.0
2024-05-01,@NKD#C,37980.0,38520.0,37775.0,38130.0,11880.0
2024-05-02,@NKD#C,37900.0,38385.0,37770.0,37950.0,11156.0
2024-05-03,@NKD#C,38385.0,38400.0,37835.0,37970.0,7938.0
2024-05-06,@NKD#C,38905.0,38925.0,38395.0,38395.0,4690.0
2024-05-07,@NKD#C,38735.0,38970.0,38570.0,38905.0,5474.0
2024-05-08,@NKD#C,38445.0,38785.0,38180.0,38720.0,6693.0
2024-05-09,@NKD#C,38460.0,38480.0,38005.0,38385.0,5900.0
2024-05-10,@NKD#C,38215.0,38780.0,38130.0,38470.0,6323.0
2024-05-13,@NKD#C,38200.0,38305.0,37980.0,38235.0,4009.0
2024-05-14,@NKD#C,38610.0,38625.0,38105.0,38205.0,4321.0
2024-05-15,@NKD#C,38720.0,38850.0,38285.0,38625.0,6826.0
2024-05-16,@NKD#C,38570.0,38990.0,38530.0,38725.0,5164.0
2024-05-17,@NKD#C,38755.0,38870.0,38545.0,38545.0,4641.0
2024-05-20,@NKD#C,39310.0,39495.0,38700.0,38700.0,7340.0
2024-05-21,@NKD#C,38875.0,39380.0,38775.0,39265.0,4476.0
2024-05-22,@NKD#C,38650.0,38980.0,38470.0,38910.0,5143.0
2024-05-23,@NKD#C,38570.0,39200.0,38440.0,38835.0,6964.0
2024-05-24,@NKD#C,38805.0,38890.0,38380.0,38550.0,5034.0
2024-05-28,@NKD#C,38970.0,39010.0,38675.0,38830.0,5410.0
2024-05-29,@NKD#C,38325.0,39175.0,38170.0,38925.0,5781.0
2024-05-30,@NKD#C,38235.0,38340.0,37615.0,38190.0,8085.0
2024-05-31,@NKD#C,38640.0,38740.0,37975.0,38065.0,7532.0
2024-06-03,@NKD#C,38660.0,39050.0,38435.0,38730.0,5761.0
2024-06-04,@NKD#C,38430.0,38890.0,38290.0,38675.0,7834.0
2024-06-05,@NKD#C,38970.0,38985.0,38340.0,38460.0,7316.0
2024-06-06,@NKD#C,38680.0,39125.0,38590.0,39025.0,6555.0
2024-06-07,@NKD#C,38700.0,38955.0,38625.0,38775.0,635.0
2024-06-10,@NKD#C,39265.0,39320.0,38610.0,38780.0,12818.0
2024-06-11,@NKD#C,38985.0,39430.0,38895.0,39260.0,6245.0
2024-06-12,@NKD#C,39235.0,39355.0,38875.0,38960.0,3571.0
2024-06-13,@NKD#C,38635.0,39350.0,38445.0,39210.0,8859.0
2024-06-14,@NKD#C,38555.0,39075.0,38330.0,38655.0,8438.0
2024-06-17,@NKD#C,38470.0,38625.0,37980.0,38570.0,6552.0
2024-06-18,@NKD#C,38660.0,38670.0,38360.0,38450.0,5434.0
2024-06-20,@NKD#C,38590.0,38835.0,38285.0,38625.0,10335.0
2024-06-21,@NKD#C,38520.0,38820.0,38400.0,38630.0,5876.0
2024-06-24,@NKD#C,38755.0,39010.0,38425.0,38535.0,7751.0
2024-06-25,@NKD#C,39340.0,39390.0,38760.0,38790.0,6624.0
2024-06-26,@NKD#C,39470.0,39835.0,39260.0,39345.0,8073.0
2024-06-27,@NKD#C,39620.0,39720.0,39250.0,39530.0,6267.0
2024-06-28,@NKD#C,39835.0,40010.0,39530.0,39645.0,7309.0
2024-07-01,@NKD#C,39580.0,40020.0,39490.0,39860.0,7473.0
2024-07-02,@NKD#C,40305.0,40320.0,39510.0,39570.0,9813.0
2024-07-03,@NKD#C,40705.0,40775.0,40220.0,40295.0,6534.0
2024-07-05,@NKD#C,41080.0,41180.0,40665.0,40770.0,10546.0
2024-07-08,@NKD#C,40955.0,41160.0,40840.0,41095.0,5780.0
2024-07-09,@NKD#C,41555.0,41825.0,40975.0,41005.0,8135.0
2024-07-10,@NKD#C,42510.0,42535.0,41485.0,41555.0,9056.0
2024-07-11,@NKD#C,41605.0,42545.0,41535.0,42535.0,15769.0
2024-07-12,@NKD#C,41265.0,41855.0,41040.0,41695.0,13423.0
2024-07-15,@NKD#C,41135.0,41450.0,41065.0,41350.0,5045.0
2024-07-16,@NKD#C,41585.0,41605.0,41155.0,41235.0,8188.0
2024-07-17,@NKD#C,40295.0,41645.0,40195.0,41600.0,13334.0
2024-07-18,@NKD#C,40115.0,40465.0,39915.0,40310.0,13268.0
2024-07-19,@NKD#C,39710.0,40270.0,39620.0,40025.0,9849.0
2024-07-22,@NKD#C,40005.0,40020.0,39505.0,39660.0,8259.0
2024-07-23,@NKD#C,39555.0,40005.0,39475.0,39930.0,7776.0
2024-07-24,@NKD#C,38175.0,39680.0,38145.0,39455.0,13736.0
2024-07-25,@NKD#C,37840.0,38360.0,37395.0,38285.0,20367.0
2024-07-26,@NKD#C,38290.0,38325.0,37660.0,38035.0,11417.0
2024-07-29,@NKD#C,38390.0,38775.0,38225.0,38325.0,8389.0
2024-07-30,@NKD#C,38165.0,38785.0,37935.0,38290.0,10843.0
2024-07-31,@NKD#C,38700.0,39320.0,38010.0,38110.0,18221.0
2024-08-01,@NKD#C,36895.0,38920.0,36465.0,38740.0,19309.0
2024-08-02,@NKD#C,35020.0,36800.0,34425.0,36755.0,22995.0
2024-08-05,@NKD#C,33320.0,34935.0,30720.0,34935.0,36033.0
2024-08-06,@NKD#C,33720.0,35010.0,32955.0,33490.0,26113.0
2024-08-07,@NKD#C,34495.0,35945.0,33370.0,33430.0,27839.0
2024-08-08,@NKD#C,35680.0,35870.0,33820.0,34435.0,22526.0
2024-08-09,@NKD#C,35350.0,36025.0,34525.0,35775.0,18286.0
2024-08-12,@NKD#C,35620.0,35935.0,35265.0,35370.0,4369.0
2024-08-13,@NKD#C,36475.0,36510.0,35500.0,35600.0,9384.0
2024-08-14,@NKD#C,36320.0,36725.0,35880.0,36475.0,11896.0
2024-08-15,@NKD#C,37660.0,37750.0,36270.0,36330.0,9514.0
2024-08-16,@NKD#C,37695.0,38160.0,37335.0,37725.0,9858.0
2024-08-19,@NKD#C,37870.0,38145.0,37185.0,37695.0,10803.0
2024-08-20,@NKD#C,37590.0,38310.0,37520.0,37925.0,9581.0
2024-08-21,@NKD#C,37935.0,38275.0,37520.0,37650.0,11636.0
2024-08-22,@NKD#C,38105.0,38680.0,37905.0,38080.0,10509.0
2024-08-23,@NKD#C,38365.0,38700.0,38060.0,38175.0,11024.0
2024-08-26,@NKD#C,38065.0,38390.0,37835.0,38335.0,9983.0
2024-08-27,@NKD#C,38295.0,38550.0,37880.0,37925.0,8634.0
2024-08-28,@NKD#C,38170.0,38605.0,37930.0,38335.0,7237.0
2024-08-29,@NKD#C,38305.0,38850.0,37900.0,38070.0,10442.0
2024-08-30,@NKD#C,39015.0,39085.0,38340.0,38430.0,7276.0
2024-09-03,@NKD#C,37630.0,39205.0,37475.0,39080.0,20357.0
2024-09-04,@NKD#C,36760.0,37780.0,36550.0,37655.0,17253.0
2024-09-05,@NKD#C,36985.0,37090.0,36185.0,36580.0,14607.0
2024-09-06,@NKD#C,35250.0,36995.0,35120.0,36925.0,601.0
2024-09-09,@NKD#C,36260.0,36510.0,35105.0,35165.0,8260.0
2024-09-10,@NKD#C,36140.0,36575.0,35640.0,36275.0,7402.0
2024-09-11,@NKD#C,36565.0,36590.0,35255.0,36085.0,12336.0
2024-09-12,@NKD#C,36915.0,37020.0,36325.0,36600.0,11274.0
2024-09-13,@NKD#C,36405.0,37010.0,36245.0,36880.0,10159.0
2024-09-16,@NKD#C,36620.0,36675.0,36165.0,36345.0,3906.0
2024-09-17,@NKD#C,36580.0,36720.0,35765.0,36615.0,9870.0
2024-09-18,@NKD#C,36520.0,36665.0,36080.0,36620.0,9086.0
2024-09-19,@NKD#C,37695.0,37860.0,36555.0,36565.0,10684.0
2024-09-20,@NKD#C,38125.0,38325.0,37580.0,37730.0,8762.0
2024-09-23,@NKD#C,38265.0,38570.0,38040.0,38125.0,4519.0
2024-09-24,@NKD#C,37815.0,38410.0,37615.0,38225.0,7780.0
2024-09-25,@NKD#C,38120.0,38250.0,37730.0,37775.0,4171.0
2024-09-26,@NKD#C,39410.0,39535.0,38245.0,38260.0,7659.0
2024-09-27,@NKD#C,37615.0,40095.0,37460.0,39510.0,15323.0
2024-09-30,@NKD#C,38265.0,38615.0,37535.0,37600.0,8126.0
2024-10-01,@NKD#C,38195.0,38940.0,37775.0,38385.0,9983.0
2024-10-02,@NKD#C,38845.0,38920.0,37855.0,38125.0,7756.0
2024-10-03,@NKD#C,38810.0,39200.0,38505.0,38845.0,8112.0
2024-10-04,@NKD#C,39785.0,39815.0,38640.0,38715.0,6427.0
2024-10-07,@NKD#C,39085.0,40025.0,38940.0,39820.0,6369.0
2024-10-08,@NKD#C,39525.0,39655.0,38865.0,39090.0,4312.0
2024-10-09,@NKD#C,39790.0,39835.0,39265.0,39525.0,3215.0
2024-10-10,@NKD#C,39495.0,39870.0,39025.0,39825.0,5035.0
2024-10-11,@NKD#C,39980.0,40075.0,39515.0,39550.0,4293.0
2024-10-14,@NKD#C,40215.0,40265.0,39685.0,39965.0,2808.0
2024-10-15,@NKD#C,39070.0,40410.0,38965.0,40255.0,6437.0
2024-10-16,@NKD#C,39560.0,39615.0,39005.0,39080.0,4184.0
2024-10-17,@NKD#C,39305.0,39575.0,38895.0,39555.0,4708.0
2024-10-18,@NKD#C,39270.0,39410.0,39030.0,39310.0,2926.0
2024-10-21,@NKD#C,39120.0,39375.0,38840.0,39220.0,3598.0
2024-10-22,@NKD#C,38490.0,39235.0,38295.0,39200.0,4663.0
2024-10-23,@NKD#C,37950.0,38640.0,37745.0,38385.0,5498.0
2024-10-24,@NKD#C,38195.0,38440.0,37830.0,37970.0,4100.0
2024-10-25,@NKD#C,38200.0,38480.0,37845.0,38225.0,3552.0
2024-10-28,@NKD#C,38700.0,38860.0,37320.0,38090.0,5572.0
2024-10-29,@NKD#C,39260.0,39375.0,38525.0,38730.0,4166.0
2024-10-30,@NKD#C,39385.0,39805.0,39110.0,39315.0,4983.0
2024-10-31,@NKD#C,38430.0,39390.0,38205.0,39390.0,7263.0
2024-11-01,@NKD#C,38665.0,38870.0,38035.0,38425.0,5852.0
2024-11-04,@NKD#C,38460.0,38745.0,38345.0,38575.0,2613.0
2024-11-05,@NKD#C,39040.0,39180.0,38245.0,38535.0,4961.0
2024-11-06,@NKD#C,40075.0,40225.0,38755.0,39045.0,11834.0
2024-11-07,@NKD#C,39730.0,40175.0,39085.0,40135.0,6860.0
2024-11-08,@NKD#C,39170.0,39980.0,39000.0,39725.0,5366.0
2024-11-11,@NKD#C,39680.0,39860.0,39140.0,39175.0,4497.0
2024-11-12,@NKD#C,39300.0,39920.0,39030.0,39665.0,6187.0
2024-11-13,@NKD#C,39005.0,39430.0,38525.0,39230.0,5803.0
2024-11-14,@NKD#C,38995.0,39135.0,38545.0,39005.0,4540.0
2024-11-15,@NKD#C,38040.0,39155.0,37810.0,38990.0,6884.0
2024-11-18,@NKD#C,38365.0,38610.0,37940.0,38000.0,4631.0
2024-11-19,@NKD#C,38300.0,38610.0,37740.0,38375.0,5276.0
2024-11-20,@NKD#C,38315.0,38575.0,37885.0,38335.0,4292.0
2024-11-21,@NKD#C,38265.0,38410.0,37745.0,38355.0,4933.0
2024-11-22,@NKD#C,38620.0,38670.0,38075.0,38290.0,4971.0
2024-11-25,@NKD#C,38825.0,39105.0,38570.0,38570.0,3948.0
2024-11-26,@NKD#C,38355.0,38930.0,38050.0,38910.0,5300.0
2024-11-27,@NKD#C,37825.0,38460.0,37665.0,38375.0,4765.0
2024-11-29,@NKD#C,38325.0,38505.0,37810.0,37810.0,7585.0
2024-12-02,@NKD#C,38630.0,38725.0,37985.0,38315.0,6480.0
2024-12-03,@NKD#C,39260.0,39440.0,38615.0,38695.0,8022.0
2024-12-04,@NKD#C,39640.0,39790.0,39050.0,39295.0,4917.0
2024-12-05,@NKD#C,39515.0,39915.0,39435.0,39855.0,3366.0
2024-12-06,@NKD#C,39515.0,39620.0,39120.0,39425.0,199.0
2024-12-09,@NKD#C,39470.0,39690.0,39180.0,39445.0,8361.0
2024-12-10,@NKD#C,39465.0,39655.0,39345.0,39375.0,2644.0
2024-12-11,@NKD#C,40190.0,40290.0,39280.0,39545.0,2891.0
2024-12-12,@NKD#C,39790.0,40225.0,39675.0,40080.0,4591.0
2024-12-13,@NKD#C,39690.0,39900.0,39385.0,39790.0,4224.0
2024-12-16,@NKD#C,39745.0,39855.0,39500.0,39740.0,3278.0
2024-12-17,@NKD#C,39360.0,39905.0,39335.0,39785.0,4540.0
2024-12-18,@NKD#C,38550.0,39560.0,38365.0,39355.0,5508.0
2024-12-19,@NKD#C,39120.0,39455.0,38300.0,38590.0,6121.0
2024-12-20,@NKD#C,38985.0,39265.0,38445.0,39120.0,5354.0
2024-12-23,@NKD#C,39400.0,39425.0,38960.0,38985.0,4118.0
2024-12-24,@NKD#C,39350.0,39445.0,39090.0,39425.0,2096.0
2024-12-26,@NKD#C,39800.0,39830.0,39205.0,39340.0,2560.0
2024-12-27,@NKD#C,40220.0,40545.0,39675.0,39770.0,5568.0
2024-12-30,@NKD#C,39530.0,40450.0,39370.0,40250.0,4795.0
2024-12-31,@NKD#C,39485.0,39615.0,39275.0,39550.0,2797.0
2025-01-02,@NKD#C,39470.0,39780.0,39275.0,39485.0,4898.0
2025-01-03,@NKD#C,39680.0,39725.0,39335.0,39530.0,3345.0
2025-01-06,@NKD#C,39765.0,40095.0,39315.0,39700.0,7357.0
2025-01-07,@NKD#C,39825.0,40400.0,39720.0,39815.0,7165.0
2025-01-08,@NKD#C,40020.0,40205.0,39800.0,39870.0,6353.0
2025-01-09,@NKD#C,39630.0,40015.0,39475.0,39980.0,3645.0
2025-01-10,@NKD#C,38860.0,39655.0,38715.0,39630.0,8817.0
2025-01-13,@NKD#C,38785.0,38960.0,38225.0,38890.0,4352.0
2025-01-14,@NKD#C,38795.0,39145.0,38395.0,38820.0,8216.0
2025-01-15,@NKD#C,38830.0,38910.0,38305.0,38795.0,8765.0
2025-01-16,@NKD#C,38405.0,39010.0,38340.0,38820.0,6748.0
2025-01-17,@NKD#C,38865.0,38990.0,38140.0,38430.0,7510.0
2025-01-21,@NKD#C,39330.0,39405.0,38690.0,38750.0,12614.0
2025-01-22,@NKD#C,39865.0,40005.0,39380.0,39400.0,6474.0
2025-01-23,@NKD#C,39985.0,40090.0,39735.0,39870.0,6016.0
2025-01-24,@NKD#C,40530.0,40675.0,39860.0,39880.0,9201.0
2025-01-27,@NKD#C,39125.0,40415.0,38740.0,40400.0,12334.0
2025-01-28,@NKD#C,39470.0,39495.0,38945.0,39200.0,7025.0
2025-01-29,@NKD#C,39315.0,39670.0,39170.0,39455.0,6301.0
2025-01-30,@NKD#C,39630.0,39750.0,39270.0,39385.0,6054.0
2025-01-31,@NKD#C,39395.0,39865.0,39325.0,39635.0,6095.0
2025-02-03,@NKD#C,38945.0,39310.0,38415.0,39140.0,12786.0
2025-02-04,@NKD#C,39145.0,39350.0,38625.0,39215.0,7152.0
2025-02-05,@NKD#C,39005.0,39150.0,38605.0,39085.0,6642.0
2025-02-06,@NKD#C,39010.0,39235.0,38865.0,38985.0,5742.0
2025-02-07,@NKD#C,38415.0,39045.0,38375.0,38970.0,7863.0
2025-02-10,@NKD#C,38965.0,39005.0,38265.0,38385.0,4409.0
2025-02-11,@NKD#C,39100.0,39120.0,38795.0,38895.0,2809.0
2025-02-12,@NKD#C,39200.0,39260.0,38785.0,39050.0,6687.0
2025-02-13,@NKD#C,39515.0,39625.0,39150.0,39230.0,5773.0
2025-02-14,@NKD#C,39125.0,39620.0,39025.0,39490.0,5498.0
2025-02-18,@NKD#C,39325.0,39525.0,39015.0,39150.0,5818.0
2025-02-19,@NKD#C,39005.0,39365.0,38780.0,39365.0,5739.0
2025-02-20,@NKD#C,38575.0,38985.0,38410.0,38985.0,6058.0
2025-02-21,@NKD#C,38155.0,38890.0,38070.0,38575.0,6477.0
2025-02-24,@NKD#C,38040.0,38390.0,37895.0,38185.0,6582.0
2025-02-25,@NKD#C,37975.0,38490.0,37690.0,38070.0,7830.0
2025-02-26,@NKD#C,38075.0,38485.0,37745.0,38085.0,8371.0
2025-02-27,@NKD#C,37600.0,38410.0,37575.0,38135.0,8891.0
2025-02-28,@NKD#C,37605.0,37820.0,36860.0,37755.0,11653.0
2025-03-03,@NKD#C,37320.0,38270.0,37115.0,37650.0,13192.0
2025-03-04,@NKD#C,36965.0,37565.0,36275.0,37340.0,16766.0
2025-03-05,@NKD#C,37700.0,37840.0,37100.0,37280.0,12609.0
2025-03-06,@NKD#C,36785.0,37765.0,36735.0,37580.0,8035.0
2025-03-07,@NKD#C,37155.0,37155.0,36410.0,36935.0,988.0
2025-03-10,@NKD#C,36365.0,37020.0,36060.0,36900.0,11918.0
2025-03-11,@NKD#C,36400.0,36800.0,35860.0,36280.0,6733.0
2025-03-12,@NKD#C,36970.0,37080.0,36410.0,36410.0,5327.0
2025-03-13,@NKD#C,36560.0,37200.0,36410.0,36855.0,5937.0
2025-03-14,@NKD#C,37465.0,37480.0,36400.0,36615.0,4788.0
2025-03-17,@NKD#C,37800.0,37880.0,37240.0,37390.0,4022.0
2025-03-18,@NKD#C,37650.0,37870.0,37495.0,37815.0,4525.0
2025-03-19,@NKD#C,37720.0,37970.0,37400.0,37650.0,5078.0
2025-03-20,@NKD#C,37530.0,37800.0,37255.0,37795.0,2936.0
2025-03-21,@NKD#C,37450.0,37810.0,37185.0,37550.0,3955.0
2025-03-24,@NKD#C,37835.0,37845.0,37425.0,37525.0,5293.0
2025-03-25,@NKD#C,37905.0,37960.0,37540.0,37770.0,3955.0
2025-03-26,@NKD#C,37550.0,38050.0,37485.0,37920.0,4062.0
2025-03-27,@NKD#C,37475.0,37680.0,37335.0,37490.0,4098.0
2025-03-28,@NKD#C,36465.0,37595.0,36385.0,37500.0,6015.0
2025-03-31,@NKD#C,36130.0,36370.0,35575.0,36355.0,7278.0
2025-04-01,@NKD#C,35865.0,36165.0,35225.0,36085.0,6684.0
2025-04-02,@NKD#C,36085.0,36580.0,34925.0,35850.0,6823.0
2025-04-03,@NKD#C,34000.0,34975.0,33525.0,34930.0,12578.0
2025-04-04,@NKD#C,32345.0,34445.0,32090.0,33780.0,18624.0
2025-04-07,@NKD#C,32340.0,33830.0,30560.0,31805.0,29722.0
2025-04-08,@NKD#C,32345.0,34030.0,31935.0,32630.0,16159.0
2025-04-09,@NKD#C,35000.0,35255.0,31255.0,32255.0,29350.0
2025-04-10,@NKD#C,33530.0,35335.0,32610.0,35175.0,12453.0
2025-04-11,@NKD#C,33815.0,33905.0,32785.0,33580.0,11950.0
2025-04-14,@NKD#C,34410.0,34620.0,34000.0,34050.0,5625.0
2025-04-15,@NKD#C,34590.0,34740.0,34305.0,34425.0,3760.0
2025-04-16,@NKD#C,33950.0,34575.0,33700.0,34490.0,5083.0
2025-04-17,@NKD#C,34570.0,34845.0,33885.0,33995.0,4516.0
2025-04-21,@NKD#C,34255.0,34735.0,33960.0,34610.0,2868.0
2025-04-22,@NKD#C,34945.0,35060.0,34085.0,34180.0,3979.0
2025-04-23,@NKD#C,35455.0,35615.0,34800.0,35235.0,7197.0
2025-04-24,@NKD#C,35660.0,35755.0,34895.0,35405.0,3790.0
2025-04-25,@NKD#C,36105.0,36175.0,35535.0,35700.0,4086.0
2025-04-28,@NKD#C,36005.0,36200.0,35790.0,36085.0,3511.0
2025-04-29,@NKD#C,36155.0,36300.0,35925.0,35925.0,2872.0
2025-04-30,@NKD#C,36235.0,36380.0,35700.0,36095.0,4390.0
2025-05-01,@NKD#C,36915.0,37140.0,36140.0,36370.0,5241.0
2025-05-02,@NKD#C,37280.0,37300.0,36720.0,36825.0,5080.0
2025-05-05,@NKD#C,37220.0,37410.0,36980.0,37235.0,2099.0
2025-05-06,@NKD#C,36820.0,37265.0,36695.0,37175.0,3013.0
2025-05-07,@NKD#C,37030.0,37230.0,36670.0,36775.0,4878.0
2025-05-08,@NKD#C,37535.0,37745.0,36775.0,36930.0,5136.0
2025-05-09,@NKD#C,37530.0,37750.0,37355.0,37540.0,3836.0
2025-05-12,@NKD#C,38820.0,38850.0,37520.0,37900.0,5831.0
2025-05-13,@NKD#C,38410.0,38820.0,38090.0,38800.0,3499.0
2025-05-14,@NKD#C,37765.0,38445.0,37645.0,38380.0,3405.0
