time,regime_id,regime,volatility,momentum,price_position
2021-06-04,3,HIGH_VOL,0.3117166319363693,0.05771857923497259,0.802973947844835
2021-06-07,3,HIGH_VOL,0.313014697137059,0.03786342123056108,0.7026022043642303
2021-06-08,3,HIGH_VOL,0.3157999480166823,0.06684856753069579,0.7791797861457487
2021-06-09,3,HIGH_VOL,0.3154791655086383,0.05888324873096451,0.7730262903609774
2021-06-10,3,HIGH_VOL,0.3156621762068117,0.06062647356012141,0.8333333061002183
2021-06-11,3,HIGH_VOL,0.3499578131140789,0.10864446686848295,0.9220183274766433
2021-06-14,3,HIGH_VOL,0.35052928584013515,0.13204998311381289,0.9744680643730199
2021-06-15,3,HIGH_VOL,0.3401596842844116,0.04213573496301071,0.7284210372963993
2021-06-16,3,HIGH_VOL,0.3159092323908179,0.07934926958831334,0.7515789315457061
2021-06-17,3,HIGH_VOL,0.3074200526844657,0.0975033738191633,0.7557894577728533
2021-06-18,3,HIGH_VOL,0.306309539934326,0.09914529914529924,0.6757894594570634
2021-06-21,3,HIGH_VOL,0.30680394316042664,0.09807295251204384,0.6180257378106059
2021-06-22,3,HIGH_VOL,0.3083208836273904,0.1006756756756757,0.7560439394276053
2021-06-23,3,HIGH_VOL,0.3148420281816739,0.12071284465366516,0.8933901728488239
2021-06-24,3,HIGH_VOL,0.3246864804931502,0.13544763792533843,0.9578754403319513
2021-06-25,3,HIGH_VOL,0.31073488172606084,0.18999323867478024,0.9691251977851598
2021-06-28,3,HIGH_VOL,0.31356550352389706,0.20328198258539842,0.9066873886984853
2021-06-29,3,HIGH_VOL,0.2936863907263317,0.16945876288659778,0.7740324497623913
2021-06-30,3,HIGH_VOL,0.2867872907828475,0.18699186991869898,0.7960198905967674
2021-07-01,3,HIGH_VOL,0.27817803716483175,0.2038803025320619,0.8097014824663995
2021-07-02,3,HIGH_VOL,0.2762247457426786,0.19470455279302556,0.8540332797178839
2021-07-06,3,HIGH_VOL,0.2848403411332882,0.18469055374592847,0.746575332238694
2021-07-07,3,HIGH_VOL,0.29042943199389454,0.1496163682864451,0.6843575323413753
2021-07-08,3,HIGH_VOL,0.2962888169361459,0.17865132630233305,0.806078135946771
2021-07-09,3,HIGH_VOL,0.2993159186843919,0.16671959352175292,0.783941594395013
2021-07-12,3,HIGH_VOL,0.26863945674540574,0.13743932038834972,0.8934306438915235
2021-07-13,3,HIGH_VOL,0.2752451852044857,0.10262529832935563,0.816058382247323
2021-07-14,0,BULL,0.24122514492264993,0.12962962962962954,0.763503638488998
2021-07-15,3,HIGH_VOL,0.2501619940706042,0.11165795139956947,0.6963503547978047
2021-07-16,3,HIGH_VOL,0.25254697563080064,0.12941899784814015,0.783941594395013
2021-07-19,3,HIGH_VOL,0.2549069584765818,0.17542768273716947,0.9372262636901273
2021-07-20,3,HIGH_VOL,0.25494641361696596,0.21466624882481988,0.9222519983612328
2021-07-21,3,HIGH_VOL,0.25518544175394986,0.2151626764886434,0.9916083777397432
2021-07-22,3,HIGH_VOL,0.2506085757006281,0.20102010201020093,0.995639520412216
2021-07-23,0,BULL,0.23828899375857818,0.18126272912423613,0.9828392982396362
2021-07-26,0,BULL,0.2312341292188758,0.15965909090909092,0.8742424109963268
2021-07-27,3,HIGH_VOL,0.26997467436271905,0.09713331477873655,0.654263555747852
2021-07-28,3,HIGH_VOL,0.2692516010219626,0.09283746556473838,0.693023245069407
2021-07-29,3,HIGH_VOL,0.27715225305058394,0.11205479452054812,0.8356589017727304
2021-07-30,3,HIGH_VOL,0.3142665549400499,0.06910680142037706,0.6108527037077102
2021-08-02,3,HIGH_VOL,0.3132102017070086,0.06351351351351342,0.6434108427378163
2021-08-03,3,HIGH_VOL,0.31129814452851495,0.10723123453395655,0.7860464994411397
2021-08-04,3,HIGH_VOL,0.3188904663401272,0.1562847608453839,0.9293232942958907
2021-08-05,3,HIGH_VOL,0.31400069770527284,0.12255965292841631,0.8953300983038625
2021-08-06,3,HIGH_VOL,0.3127487808960689,0.12683723462166574,0.8953300983038625
2021-08-09,3,HIGH_VOL,0.32045320027515295,0.08295545478794342,0.7665056237277669
2021-08-10,3,HIGH_VOL,0.3132311329882214,0.106331168831169,0.8132044957616028
2021-08-11,3,HIGH_VOL,0.3118228196367624,0.10901639344262293,0.7648953177955666
2021-08-12,3,HIGH_VOL,0.3326500257681956,0.08826784726065307,0.5619967703382158
2021-08-13,3,HIGH_VOL,0.3386712751967973,0.050898203592814495,0.33718689138368263
2021-08-16,3,HIGH_VOL,0.33294257781749875,0.04419158507541687,0.4430107431610593
2021-08-17,3,HIGH_VOL,0.33750643596883756,-0.010061919504643857,0.08457711232395303
2021-08-18,3,HIGH_VOL,0.32821999788638007,-0.027027027027027084,0.15144230405186707
2021-08-19,3,HIGH_VOL,0.3251872253596558,-0.04321758680989263,0.20382165172353195
2021-08-20,3,HIGH_VOL,0.3208332068937869,-0.05147783251231519,0.24840763803805432
2021-08-23,3,HIGH_VOL,0.33367606360954516,-0.03356197942185202,0.4479830053506789
2021-08-24,3,HIGH_VOL,0.3129528611545954,-0.011669203450025423,0.3439490372834597
2021-08-25,3,HIGH_VOL,0.3132971001130258,-0.010587345601209996,0.4055201612416097
2021-08-26,3,HIGH_VOL,0.3949344651405366,0.03744764720374483,0.9226305430825813
2021-08-27,3,HIGH_VOL,0.39132754837327155,0.12110373019928455,0.9575402495235689
2021-08-30,3,HIGH_VOL,0.4011289810546789,0.09402795425667088,0.7209595868565707
2021-08-31,3,HIGH_VOL,0.3977671726007654,0.08691333498882536,0.8118686766178196
2021-09-01,3,HIGH_VOL,0.4233265219795908,0.10990860990860996,0.9063785914981625
2021-09-02,3,HIGH_VOL,0.42181934430028334,0.12101449275362319,0.9133937470957323
2021-09-03,3,HIGH_VOL,0.42253482260300707,0.13816425120772946,0.9848942499003595
2021-09-07,3,HIGH_VOL,0.4337649907988606,0.1251231527093597,0.8019230692122779
2021-09-08,3,HIGH_VOL,0.4949759647065018,0.201760821716801,0.9247648830347579
2021-09-09,3,HIGH_VOL,0.49341851658802927,0.2394678492239466,0.9878141585086507
2021-09-10,3,HIGH_VOL,0.48074333145081666,0.25553012967200606,0.9093655520440668
2021-09-13,3,HIGH_VOL,0.49380042328496665,0.35483035483035463,0.9627009584392223
2021-09-14,3,HIGH_VOL,0.4942912372166241,0.33299543841865176,0.9333333276248726
2021-09-15,3,HIGH_VOL,0.4739748257516408,0.4229867083659107,0.9008350683672489
2021-09-16,3,HIGH_VOL,0.4937002642697439,0.38499480789200424,0.8355949852004436
2021-09-17,3,HIGH_VOL,0.5335257091406024,0.33289817232375984,0.7000550319204457
2021-09-20,3,HIGH_VOL,0.5498545148166692,0.2944689690989355,0.6330022040121291
2021-09-21,3,HIGH_VOL,0.5752831561446032,0.21799746514575413,0.5234066524342544
2021-09-22,3,HIGH_VOL,0.5705314129477589,0.2333162217659137,0.5234066524342544
2021-09-23,3,HIGH_VOL,0.576912889996255,0.26777070063694275,0.6079115729615381
2021-09-24,3,HIGH_VOL,0.5484074481382782,0.23486107812871038,0.6864111450424311
2021-09-27,3,HIGH_VOL,0.6211977989313786,0.30606198723792155,0.9029183984340773
2021-09-28,3,HIGH_VOL,0.6104145576104779,0.36585365853658547,0.7917261017987348
2021-09-29,3,HIGH_VOL,0.6833347024748075,0.25131368517249264,0.5664948424407485
2021-09-30,3,HIGH_VOL,0.698313490522943,0.2712892741061754,0.7438955096882709
2021-10-01,3,HIGH_VOL,0.7252048772490914,0.2107304460245636,0.6030664360984301
2021-10-04,3,HIGH_VOL,0.727279930416891,0.22368421052631593,0.6865417337504729
2021-10-05,3,HIGH_VOL,0.7631522207336834,0.38178633975481624,0.9557277202228682
2021-10-06,3,HIGH_VOL,0.8469937891584629,0.15486365486365483,0.5430387028131789
2021-10-07,3,HIGH_VOL,0.8450600529997512,0.1284038958457563,0.5441941043085259
2021-10-08,3,HIGH_VOL,0.8455632411421808,0.12697448359659802,0.47949162056908373
2021-10-11,3,HIGH_VOL,0.8376484979878387,0.0217931561842859,0.3523974560808925
2021-10-12,3,HIGH_VOL,0.8436361302881059,0.04657794676806093,0.44482957570866777
2021-10-13,3,HIGH_VOL,0.8350884003209215,0.023809523809523725,0.4939341392609233
2021-10-14,3,HIGH_VOL,0.8317714899968176,0.06597938144329896,0.5499711117852623
2021-10-15,3,HIGH_VOL,0.8364393330427988,0.05974534769833495,0.3899480046796764
2021-10-18,3,HIGH_VOL,0.8839726245540449,0.0008024072216648026,0.14673598990909284
2021-10-19,3,HIGH_VOL,0.8754533683938952,0.05889698231009377,0.2011594191237137
2021-10-20,3,HIGH_VOL,0.8765989936661579,0.07596253902185235,0.2486956507321992
2021-10-21,3,HIGH_VOL,0.8699284850309272,0.02793408360128624,0.17672151019670015
2021-10-22,3,HIGH_VOL,0.8630053362731758,0.01538461538461533,0.27726995565344337
2021-10-25,3,HIGH_VOL,0.9310804592692092,0.05670912580701448,0.7501523415590959
2021-10-26,3,HIGH_VOL,0.9278639927859467,0.02091836734693886,0.7178549621093543
2021-10-27,3,HIGH_VOL,0.8931791566115814,0.13164140953076497,0.8366849431036872
2021-10-28,3,HIGH_VOL,0.8994651020119606,-0.014487813192432197,0.5831809836491103
2021-10-29,3,HIGH_VOL,0.9149800131832593,-0.03434774870973478,0.366240095269713
2021-11-01,3,HIGH_VOL,0.9213273632293857,-0.1005896635449185,0.21998781096899553
2021-11-02,3,HIGH_VOL,0.8916116377242471,-0.12198986058301653,0.43692869934839285
2021-11-03,3,HIGH_VOL,0.8142536962477462,-0.0008810572687224516,0.5803571388711736
2021-11-04,3,HIGH_VOL,0.8147654883178264,0.006869825612119129,0.6119505452475926
2021-11-05,3,HIGH_VOL,0.8218154062317546,-0.00880503144654099,0.4745879088283798
2021-11-08,3,HIGH_VOL,0.8106846805346558,0.015341440598690248,0.41346153562182986
2021-11-09,3,HIGH_VOL,0.8588307132263746,-0.09554950045413257,0.10576923004279373
2021-11-10,3,HIGH_VOL,0.8569006284939196,-0.12701252236135951,0.09961439524669428
2021-11-11,3,HIGH_VOL,0.8799008610956986,-0.09460172322841576,0.2724935715135377
2021-11-12,3,HIGH_VOL,0.8982154709278014,-0.11441774491682066,0.04241645216956054
2021-11-15,3,HIGH_VOL,0.8704545789369973,0.005612347163760356,0.19387754978394442
2021-11-16,3,HIGH_VOL,0.8749075824896095,0.017492138364779697,0.29591836545970407
2021-11-17,3,HIGH_VOL,0.910072576088344,-0.06847195357833658,0.06568877509127043
2021-11-18,3,HIGH_VOL,0.9126918919304422,-0.04164222873900292,0.12053571351699169
2021-11-19,3,HIGH_VOL,0.9131717997301796,-0.040719696969696906,0.2244897944866725
2021-11-22,3,HIGH_VOL,0.7686008991108161,-0.20921400264200796,0.08634415133898254
2021-11-23,3,HIGH_VOL,0.7993963765212295,-0.1612527069798434,0.236987138781463
2021-11-24,3,HIGH_VOL,0.7903748722947477,-0.1748951274604712,0.2991014101469743
2021-11-26,3,HIGH_VOL,0.8034945299575571,-0.052749913524731906,0.6750814277273501
2021-11-29,3,HIGH_VOL,0.8827001104172446,-0.10541835606339844,0.1677524416306807
2021-11-30,3,HIGH_VOL,0.8937540918843511,-0.11935981488623215,0.06097560931868283
2021-12-01,3,HIGH_VOL,0.877540642586318,-0.23168531216167443,0.022946859764813796
2021-12-02,3,HIGH_VOL,0.8752926913397867,-0.2846560846560846,0.007633587744637052
2021-12-03,3,HIGH_VOL,0.8800156493463581,-0.2771168649405179,0.052386495620567464
2021-12-06,3,HIGH_VOL,0.9556163179691946,-0.3370195794053662,0.01328086565036472
2021-12-07,3,HIGH_VOL,0.9633549473647478,-0.3167495854063017,0.04131355910321224
2021-12-08,3,HIGH_VOL,0.9431434348305866,-0.23378188391243226,0.0979872876165928
2021-12-09,3,HIGH_VOL,0.9438806759146701,-0.21844262295081962,0.09745762660244911
2021-12-10,3,HIGH_VOL,0.924696910733985,-0.2377160613711401,0.15624999917240465
2021-12-13,3,HIGH_VOL,0.9023466329613307,-0.20809851805468593,0.0868644063195742
