time,regime_id,regime,volatility,momentum,price_position
2022-06-03,3,HIGH_VOL,0.2826014271047409,0.04205988582080855,0.8055555406378612
2022-06-06,3,HIGH_VOL,0.2836917463881505,0.03937192406843204,0.7370370233882025
2022-06-07,3,HIGH_VOL,0.2745514570218336,0.057708358173363505,0.7379629492969828
2022-06-08,3,HIGH_VOL,0.2707888057834198,0.07221085569864027,0.7731481338305908
2022-06-09,3,HIGH_VOL,0.27731777171977806,0.04086481349489213,0.6370370252400556
2022-06-10,3,HIGH_VOL,0.26977796928926956,0.04731130349957313,0.4588122517468924
2022-06-13,3,HIGH_VOL,0.2736765426700044,0.008742514970059956,0.17957350887601567
2022-06-14,3,HIGH_VOL,0.2774672165362646,-0.008350232613622666,0.08785249267131387
2022-06-15,3,HIGH_VOL,0.2741784968749144,-0.017810804435008265,0.1030368741206758
2022-06-16,3,HIGH_VOL,0.27357603838969496,-0.016872083283474892,0.12499999766790924
2022-06-17,3,HIGH_VOL,0.2670688751922653,-0.06292318468363312,0.040034070868243114
2022-06-21,3,HIGH_VOL,0.2692097736167333,-0.055204678362573256,0.1480601718438606
2022-06-22,3,HIGH_VOL,0.2689706243882367,-0.09239443102059608,0.09117013508729152
2022-06-23,3,HIGH_VOL,0.3194163794976011,-0.1314750290360046,0.018735362778274454
2022-06-24,3,HIGH_VOL,0.3199446161832285,-0.12081325655188624,0.10725720269736158
2022-06-27,3,HIGH_VOL,0.32188736910093724,-0.1165766611880723,0.1307363913475306
2022-06-28,3,HIGH_VOL,0.3173940175012114,-0.12365029606408917,0.14300960359648227
2022-06-29,3,HIGH_VOL,0.3184592768613759,-0.11999534450651772,0.14994663660675933
2022-06-30,3,HIGH_VOL,0.31691124749059735,-0.14289014670209077,0.07470650934144585
2022-07-01,1,BEAR,0.23954338027754357,-0.2083470620538166,0.049340497808104566
2022-07-05,3,HIGH_VOL,0.28217056490108466,-0.23635957066189628,0.013992537182905548
2022-07-06,3,HIGH_VOL,0.28455611032238404,-0.23156708004509574,0.11358855604889713
2022-07-07,3,HIGH_VOL,0.3538259158847214,-0.19467929207530155,0.2524271823349331
2022-07-08,3,HIGH_VOL,0.34940900117455603,-0.2093388708048043,0.21128553066367786
2022-07-11,3,HIGH_VOL,0.352882087123222,-0.21695959826523636,0.14189189061358637
2022-07-12,3,HIGH_VOL,0.3680982613591923,-0.23436954243800212,0.0402326704776277
2022-07-13,3,HIGH_VOL,0.3767020655711541,-0.21108868574142237,0.10246495792687313
2022-07-14,3,HIGH_VOL,0.38482027354813836,-0.2273547455792133,0.03542364733917036
2022-07-15,3,HIGH_VOL,0.387930082609499,-0.22324966974900928,0.09425287269652531
2022-07-18,3,HIGH_VOL,0.4217644439572291,-0.18549172346640697,0.21787709275899367
2022-07-19,3,HIGH_VOL,0.41968819835453813,-0.18001744113616536,0.16763005604172293
2022-07-20,3,HIGH_VOL,0.42194239602809364,-0.1767764298093586,0.21583937294100008
2022-07-21,3,HIGH_VOL,0.4186665189196797,-0.16366632860040564,0.20490797294591476
2022-07-22,3,HIGH_VOL,0.3921401873777242,-0.10417223856646163,0.30639493596071765
2022-07-25,3,HIGH_VOL,0.3923768987610177,-0.10319476005881567,0.3134223427488073
2022-07-26,3,HIGH_VOL,0.3936848929069799,-0.10046511627906984,0.3555867834773468
2022-07-27,3,HIGH_VOL,0.3982534790098959,-0.09114997350291465,0.43418181186644667
2022-07-28,3,HIGH_VOL,0.40262080546013645,-0.08094167438169553,0.5169555310180025
2022-07-29,3,HIGH_VOL,0.41432500188553917,-0.036792452830188616,0.7740805468637383
2022-08-01,3,HIGH_VOL,0.4028185178692159,-0.017064372918978887,0.8353658366795562
2022-08-02,3,HIGH_VOL,0.3521307703498541,0.03030746705710108,0.8313641067376132
2022-08-03,3,HIGH_VOL,0.35667869664475615,0.017312206572769995,0.7207303819391973
2022-08-04,3,HIGH_VOL,0.31290729661459116,-0.02533594624860025,0.7518796830960327
2022-08-05,3,HIGH_VOL,0.31779701288667567,0.008517887563884274,0.9033297335482336
2022-08-08,3,HIGH_VOL,0.3029526507256926,0.04547442063839102,0.9266802255258609
2022-08-09,3,HIGH_VOL,0.25346297684600944,0.09048053527980549,0.9098196210456991
2022-08-10,3,HIGH_VOL,0.25706363250979186,0.09841986455981955,0.9847908558024551
2022-08-11,0,BULL,0.21487230929960335,0.15413358243811315,0.9965337782229851
2022-08-12,0,BULL,0.22365295202371746,0.1343537414965985,0.9102822397120512
2022-08-15,0,BULL,0.2091623561685583,0.08114166168559467,0.7935134963564651
2022-08-16,0,BULL,0.19496881242658384,0.10133697964144628,0.8086486311643534
2022-08-17,0,BULL,0.2019642148348091,0.07774436090225545,0.7199999844324324
2022-08-18,0,BULL,0.19967850990287214,0.10095497953615262,0.8047903998852596
2022-08-19,0,BULL,0.1964980593642086,0.09404388714733547,0.8785982258173155
2022-08-22,0,BULL,0.19832822165462452,0.08853778506483834,0.8310439332130785
2022-08-23,0,BULL,0.19958292335054748,0.09188949623282605,0.9009628362871297
2022-08-24,0,BULL,0.20682402048394125,0.06239067055393588,0.722662417665217
2022-08-25,0,BULL,0.2108916722373414,0.06792344222190239,0.933438956150905
2022-08-26,2,SIDEWAYS,0.18952345799741296,0.03861760179096119,0.8008129864278322
2022-08-29,2,SIDEWAYS,0.20644447983006053,0.023712067748764998,0.5704606891474068
2022-08-30,2,SIDEWAYS,0.2195113087337585,0.00923689072047762,0.36585364862185277
2022-08-31,2,SIDEWAYS,0.2152549589065133,0.014854340928756926,0.27777777024992484
2022-09-01,2,SIDEWAYS,0.24456697308777084,-0.02154243860405003,0.007863695730963861
2022-09-02,2,SIDEWAYS,0.23195656217362454,-0.03899211711711714,0.07930606990567364
2022-09-06,2,SIDEWAYS,0.23542697521178393,-0.0347135089920535,0.23820754155170892
2022-09-07,2,SIDEWAYS,0.23678177962791036,-0.04322967508018416,0.16391509047369995
2022-09-08,3,HIGH_VOL,0.2502866072827289,-0.03356624195095215,0.3915094247285512
2022-09-09,2,SIDEWAYS,0.2470642007606284,-0.037366788075003377,0.48820753565548236
2022-09-12,2,SIDEWAYS,0.24957003778179393,-0.015810276679841806,0.5884433823480332
2022-09-13,3,HIGH_VOL,0.250561986481263,-0.017138908085694626,0.45872640427531997
2022-09-14,3,HIGH_VOL,0.2524488970425634,-0.028969513036280814,0.37382074590045333
2022-09-15,3,HIGH_VOL,0.251123793699034,-0.026091809683270406,0.3042452758432719
2022-09-16,2,SIDEWAYS,0.2474888564418419,-0.03166735508742935,0.3667452743692152
2022-09-19,2,SIDEWAYS,0.24429308638566904,-0.041479055805703324,0.35731131232756336
2022-09-20,2,SIDEWAYS,0.2442456124222605,-0.04066821854032587,0.3349056524786401
2022-09-21,1,BEAR,0.24002076053664087,-0.06183195778649708,0.24999999410377347
2022-09-22,2,SIDEWAYS,0.23695590487999965,-0.04747530186608129,0.2594339561454253
2022-09-23,3,HIGH_VOL,0.2547360339023122,-0.09904325562592642,0.03493449705383196
2022-09-26,3,HIGH_VOL,0.25596164773566243,-0.11235349589114907,0.04898446716883039
2022-09-27,1,BEAR,0.24782763423369716,-0.0945815524610506,0.036513544487314115
2022-09-28,3,HIGH_VOL,0.2584561749332669,-0.054210081667136145,0.25695216336035215
2022-09-29,3,HIGH_VOL,0.26696762995986706,-0.028563308227937956,0.389321459636898
2022-09-30,2,SIDEWAYS,0.24079307246556633,0.001761338617349173,0.377085642334024
2022-10-03,2,SIDEWAYS,0.24069460544820542,-0.0010253405595429532,0.37152390719635414
2022-10-04,2,SIDEWAYS,0.24976764183972552,0.008087810514153748,0.5494994316017932
2022-10-05,2,SIDEWAYS,0.24732146172534233,0.020405188747995906,0.5728587191800069
2022-10-06,2,SIDEWAYS,0.2326778814317282,-0.0229656932237029,0.4516128931788017
2022-10-07,1,BEAR,0.23439546427686936,-0.05086883408071752,0.31924359690225584
2022-10-10,2,SIDEWAYS,0.2352977473800814,-0.0498545907769008,0.4171301353252473
2022-10-11,2,SIDEWAYS,0.23369042562052175,-0.02629728589509206,0.6257142678367359
2022-10-12,2,SIDEWAYS,0.2339841687143852,-0.02685040488705781,0.5199999851428573
2022-10-13,2,SIDEWAYS,0.23331364564044596,-0.01418338108882522,0.5642856981632663
2022-10-14,2,SIDEWAYS,0.23164773677876913,-0.026446751030854587,0.5157142709795931
2022-10-17,2,SIDEWAYS,0.23167309409752726,-0.027615658362989293,0.4928571287755114
2022-10-18,2,SIDEWAYS,0.23723788183323516,-0.040251213245789286,0.3399999902857151
2022-10-19,2,SIDEWAYS,0.23876347637473277,-0.04297663686184017,0.21428570816326595
2022-10-20,3,HIGH_VOL,0.2609460357816746,-0.017430135407663583,0.4785714148979594
2022-10-21,2,SIDEWAYS,0.2305862263271232,0.03933592581513601,0.6614285525306127
2022-10-24,2,SIDEWAYS,0.22889647098962543,0.04128092275003792,0.5357142704081636
2022-10-25,2,SIDEWAYS,0.232038389777506,0.0345667732602406,0.43999998742857144
2022-10-26,3,HIGH_VOL,0.2646253824262597,0.05553074289117177,0.834482729845423
2022-10-27,3,HIGH_VOL,0.26076151645574097,0.029695728496196505,0.7465516983947686
2022-10-28,3,HIGH_VOL,0.27841556153046143,0.004835164835164774,0.4344827436385257
2022-10-31,3,HIGH_VOL,0.28424421189631544,-0.01026392961876832,0.24827585350772938
2022-11-01,3,HIGH_VOL,0.2906437997650988,-0.005014326647564515,0.5844827384661131
2022-11-02,3,HIGH_VOL,0.29040071037993986,-0.009141551206970466,0.5706896354934615
2022-11-03,3,HIGH_VOL,0.2881391057202878,-0.005513639001741177,0.48915185447132714
2022-11-04,3,HIGH_VOL,0.380667089876736,0.08858703676362034,0.9457459692787682
2022-11-07,3,HIGH_VOL,0.39082932400352266,0.05042996647718989,0.741060400960286
2022-11-08,3,HIGH_VOL,0.3961742018374601,0.06369150779896016,0.9358816045405282
2022-11-09,3,HIGH_VOL,0.3928022104124971,0.08029197080291972,0.8921348114127009
2022-11-10,3,HIGH_VOL,0.3949941396331428,0.09228309838686233,0.9295198992947927
2022-11-11,3,HIGH_VOL,0.41327825632580834,0.14312837739155837,0.9516757451024823
2022-11-14,3,HIGH_VOL,0.4235694222630341,0.1223832528180353,0.8074581307845032
2022-11-15,3,HIGH_VOL,0.417484303780764,0.13622843545508623,0.7869101858917777
2022-11-16,3,HIGH_VOL,0.4169212328080867,0.1372814948764316,0.7161339312612793
2022-11-17,3,HIGH_VOL,0.4215190846854667,0.08136636856765889,0.5573637012634063
2022-11-18,3,HIGH_VOL,0.42302915924312157,0.045330263347244326,0.45196323388532633
2022-11-21,3,HIGH_VOL,0.4251696788428974,0.04110188019239169,0.3508771871198464
2022-11-22,3,HIGH_VOL,0.4241620287670947,0.06402708272004709,0.4227234682920057
2022-11-23,3,HIGH_VOL,0.3975973472556356,0.020592383638928125,0.4285714214106695
2022-11-25,3,HIGH_VOL,0.3964256846237841,0.03068617701378029,0.4444444370184722
2022-11-28,3,HIGH_VOL,0.3837115641306733,0.05322251385243515,0.4177109370474362
2022-11-29,3,HIGH_VOL,0.37774559875430386,0.07837037037037042,0.4493127070564825
2022-11-30,3,HIGH_VOL,0.37625534607390415,0.07645788336933035,0.6175710487929189
2022-12-01,3,HIGH_VOL,0.3806951317322781,0.10061986449473825,0.754521950826495
2022-12-02,3,HIGH_VOL,0.3756088099795309,0.12357747300846222,0.7979704649820943
2022-12-05,3,HIGH_VOL,0.2857597790629342,0.029431710294317126,0.6062052361287533
2022-12-06,3,HIGH_VOL,0.2713042630191719,0.059525461357013976,0.6610978362506486
2022-12-07,3,HIGH_VOL,0.2640703554110982,0.04833672776646303,0.7625298147367588
2022-12-08,3,HIGH_VOL,0.2642479875440676,0.04959459459459459,0.8174224148586541
2022-12-09,3,HIGH_VOL,0.259871918618029,0.032064928153273,0.8054892409191109
2022-12-12,2,SIDEWAYS,0.22648480798924353,-0.028874409096716458,0.6193317274622501
2022-12-13,2,SIDEWAYS,0.21855878788522623,0.0022172949002217113,0.7757731758821352
2022-12-14,2,SIDEWAYS,0.2204749829461255,0.015183246073298573,0.8685566786454472
2022-12-15,2,SIDEWAYS,0.24245445541887758,-0.002782562607658634,0.5721649337070894
2022-12-16,2,SIDEWAYS,0.22708261609799704,0.019929501084598567,0.5682989544252847
2022-12-19,2,SIDEWAYS,0.21920343299588133,0.041574889867841414,0.6237113241311516
2022-12-20,0,BULL,0.20764270966835147,0.06369872602547955,0.6649484364704014
2022-12-21,0,BULL,0.2049767201883166,0.05408770231013982,0.6932989512036358
2022-12-22,2,SIDEWAYS,0.2133150518984927,0.03841901603095632,0.5567010165798714
2022-12-23,0,BULL,0.21743949695677023,0.05003445899379755,0.690721631682433
2022-12-27,0,BULL,0.21678240082202113,0.06340855600166129,0.7080924650840329
2022-12-28,0,BULL,0.2162406073376649,0.055776892430278835,0.6780487584374383
2022-12-29,2,SIDEWAYS,0.19804337000068933,0.02300695559122512,0.4622425417737963
2022-12-30,2,SIDEWAYS,0.18399393905611827,-0.0018336607727569287,0.4004576475763104
2023-01-03,2,SIDEWAYS,0.1853101380480026,-0.02181534865601864,0.19908465908079495
2023-01-04,2,SIDEWAYS,0.17990100302664397,-0.014361001317523048,0.13733904989961165
2023-01-05,2,SIDEWAYS,0.19501750257291742,0.0007857517024620897,0.48283259730332295
2023-01-06,2,SIDEWAYS,0.20852709419382054,0.013081207097526137,0.8690986751459798
2023-01-09,2,SIDEWAYS,0.23129032384213336,0.03682245397193262,0.946428543261056
2023-01-10,0,BULL,0.23405395047464342,0.05130849555240413,0.9839999737600001
2023-01-11,0,BULL,0.2269162383171225,0.09617155637416142,0.9601258980036553
2023-01-12,0,BULL,0.22596058408795391,0.0922696512233212,0.9701789071535014
2023-01-13,0,BULL,0.22521997333063076,0.08715832903558529,0.9873540663938898
2023-01-17,0,BULL,0.18588208867804584,0.122242891310125,0.9598880417931325
2023-01-18,0,BULL,0.18483700201421926,0.12574770703176918,0.8136117430222458
2023-01-19,0,BULL,0.186333101184773,0.11855670103092786,0.8089713718643241
2023-01-20,0,BULL,0.18629272125798885,0.11911029218215319,0.8399071795838018
2023-01-23,0,BULL,0.18672596851048598,0.11719160104986881,0.8476411315136709
2023-01-24,0,BULL,0.17444437712536265,0.13082246473249937,0.8352668084258801
2023-01-25,0,BULL,0.17374847064718973,0.11433447098976113,0.8290796468819853
2023-01-26,0,BULL,0.17342870302313854,0.11118343965629474,0.8646558257593835
2023-01-27,0,BULL,0.18176208548740566,0.09889394925178929,0.7950502583905602
2023-01-30,0,BULL,0.18179038383848048,0.0988493723849373,0.7633410554780959
2023-01-31,0,BULL,0.17916848533253396,0.10904080829287488,0.8004640247414685
2023-02-01,0,BULL,0.20598949631470564,0.09146422408071153,0.6225831303544752
2023-02-02,0,BULL,0.20462154697367377,0.09370405026066031,0.5832675519610488
2023-02-03,0,BULL,0.19938945016604262,0.061633080345459224,0.46361185150742307
2023-02-06,2,SIDEWAYS,0.18619376329994755,0.03170544617744819,0.2584009210104071
2023-02-07,2,SIDEWAYS,0.16009182528280913,0.013411151123804643,0.2530612176037759
2023-02-08,2,SIDEWAYS,0.15876347885750838,-0.01030042918454932,0.11740331167394144
2023-02-09,2,SIDEWAYS,0.14836079733764193,-0.01656265002400381,0.2872928097432936
2023-02-10,2,SIDEWAYS,0.15949454900438145,-0.04289288692958437,0.06491712527853195
2023-02-13,2,SIDEWAYS,0.16377509423747397,-0.03759487666034156,0.17817679065810005
2023-02-14,2,SIDEWAYS,0.16480661158691126,-0.035046175704475435,0.226519330759135
2023-02-15,1,BEAR,0.17124394802849796,-0.05289880741527908,0.09876542905045109
2023-02-16,2,SIDEWAYS,0.20837850345823775,-0.022686990428925746,0.48456788627876995
2023-02-17,2,SIDEWAYS,0.20801134357829115,-0.03363518758085382,0.4012345555174527
2023-02-21,2,SIDEWAYS,0.2333425998178783,-0.007282978973334853,0.7929373742235201
2023-02-22,2,SIDEWAYS,0.2350096229707326,-0.013651877133105783,0.6805778272687699
2023-02-23,3,HIGH_VOL,0.2598104186547765,-0.04370361644481102,0.25842695799592497
2023-02-24,3,HIGH_VOL,0.27201468699286974,-0.07393087287639133,0.01615271611886314
2023-02-27,3,HIGH_VOL,0.2785229708649382,-0.05008880994671405,0.23717947957758184
2023-02-28,3,HIGH_VOL,0.2889743471151605,-0.02677296525464057,0.50833331638889
2023-03-01,3,HIGH_VOL,0.29542318129748985,-0.015617605300520587,0.7433333085555568
2023-03-02,3,HIGH_VOL,0.2877741866131895,-0.00851374361469237,0.4633333178888883
2023-03-03,3,HIGH_VOL,0.2873827820095201,-0.0058665362991933145,0.4333333188888901
2023-03-06,3,HIGH_VOL,0.2863360285655305,0.007888573893750861,0.5049999831666667
2023-03-07,3,HIGH_VOL,0.3033453895789863,-0.014869888475836479,0.12666666244444533
2023-03-08,3,HIGH_VOL,0.304342753731689,-0.013111138340889505,0.2999999900000011
2023-03-09,3,HIGH_VOL,0.3020363170713726,0.0008673026886383273,0.3399999886666663
2023-03-10,3,HIGH_VOL,0.29677202821549403,-0.016231388821088655,0.31166665627777834
2023-03-13,3,HIGH_VOL,0.28879409488669167,0.009212000497945905,0.41838350496407156
2023-03-14,3,HIGH_VOL,0.28991894011300984,-0.013431916204559413,0.2583201185952422
2023-03-15,3,HIGH_VOL,0.3220533848308299,-0.056932515337423384,0.007556674872628118
2023-03-16,3,HIGH_VOL,0.3195647364559535,-0.036404438349333046,0.10240963608651474
2023-03-17,3,HIGH_VOL,0.2979913433043631,-0.05875952121871608,0.1698795139788069
2023-03-20,3,HIGH_VOL,0.3043953076082798,-0.03821345990020697,0.3120481852518503
2023-03-21,3,HIGH_VOL,0.28743403913443294,-0.054786415808780076,0.4278606858741125
2023-03-22,3,HIGH_VOL,0.2916607540692733,-0.03484071113232312,0.6070941171324934
2023-03-23,3,HIGH_VOL,0.277876899854513,0.015890613451589042,0.8553191246717975
2023-03-24,3,HIGH_VOL,0.26296086938297347,0.031123481781376583,0.7177304760927528
2023-03-27,3,HIGH_VOL,0.25823224107739345,0.016828721017202675,0.7276595538252607
2023-03-28,2,SIDEWAYS,0.24884619225969964,-0.000978114683946818,0.7475177092902766
2023-03-29,2,SIDEWAYS,0.24050011809457925,-0.01766826923076925,0.7514204331982823
2023-03-30,2,SIDEWAYS,0.2292210430164934,0.0038027477919528874,0.8254211079503478
2023-03-31,2,SIDEWAYS,0.22905030367928889,0.006761740840914632,0.8346094690778103
2023-04-03,2,SIDEWAYS,0.23232259978276484,-0.010517304634951707,0.6845329039959277
2023-04-04,2,SIDEWAYS,0.21935562877652653,-0.0010062893081761448,0.4563552693306194
2023-04-05,2,SIDEWAYS,0.21450100097186595,-0.010057114477278417,0.5038284684891733
2023-04-06,2,SIDEWAYS,0.21595192588915693,-0.005818271849467593,0.5926492927213083
2023-04-10,2,SIDEWAYS,0.21849867787981758,-0.013397841458876014,0.47320059806430015
2023-04-11,2,SIDEWAYS,0.22117891281354812,-0.008387813001110134,0.6049004408912565
2023-04-12,2,SIDEWAYS,0.22292095869633968,0.019485385960529733,0.7932618440042319
2023-04-13,0,BULL,0.1613282777668598,0.07311995836585994,0.9249616868311868
2023-04-14,0,BULL,0.16343179627401092,0.06262129641609504,0.7386196552534597
2023-04-17,2,SIDEWAYS,0.1688402260963048,0.04457289659601793,0.619676927469106
2023-04-18,2,SIDEWAYS,0.16273007195288497,0.035429583702391465,0.6141001627421084
2023-04-19,2,SIDEWAYS,0.1601675346494445,0.020781171757636496,0.5602968252208966
2023-04-20,2,SIDEWAYS,0.16114889728451987,-0.004697737668438617,0.3692022126455579
2023-04-21,2,SIDEWAYS,0.14799436158235654,-0.03480053352734325,0.20037105007899575
2023-04-24,2,SIDEWAYS,0.1443775165242499,-0.02969325153374236,0.10389610004096118
2023-04-25,1,BEAR,0.17025638832386353,-0.056515875934780024,0.04924760467174761
2023-04-26,1,BEAR,0.17015618497597912,-0.05678619508016147,0.06429548387700416
2023-04-27,2,SIDEWAYS,0.17415597672697256,-0.049553407561482965,0.17810025915302719
2023-04-28,2,SIDEWAYS,0.17429203137642302,-0.049126237321275856,0.19525065447887413
2023-05-01,2,SIDEWAYS,0.18064530842370616,-0.03919892538771519,0.31002637704415936
2023-05-02,2,SIDEWAYS,0.1865791747131228,-0.045235446792732614,0.12137202845984046
2023-05-03,2,SIDEWAYS,0.1767331826073883,-0.03173004281037517,0.07519788719794543
2023-05-04,2,SIDEWAYS,0.17707450539388095,-0.030979556001505038,0.12269128963875221
2023-05-05,2,SIDEWAYS,0.17584762215104177,-0.03299713609762178,0.17546173679520485
2023-05-08,2,SIDEWAYS,0.17941958506543582,-0.01181943920533135,0.2981530264339571
2023-05-09,2,SIDEWAYS,0.17561416347797668,-0.029356885184724457,0.22427440041492339
2023-05-10,1,BEAR,0.17080507565621333,-0.058809115412889024,0.06464379776665491
2023-05-11,1,BEAR,0.19672878118272064,-0.10038797284190104,0.05083088854680532
2023-05-12,1,BEAR,0.2000716999858817,-0.09204919030804815,0.11293859401450426
2023-05-15,1,BEAR,0.2026761022330652,-0.07747171667486474,0.1728971922220277
2023-05-16,1,BEAR,0.2090880591562903,-0.10375168031284376,0.02290950692074393
2023-05-17,1,BEAR,0.23319410799691087,-0.07910228108903605,0.2397179732146192
2023-05-18,1,BEAR,0.23610807139993195,-0.08346789218730599,0.09749670362327502
2023-05-19,1,BEAR,0.2409683566910071,-0.062311557788944705,0.22553190849554966
2023-05-22,1,BEAR,0.24306246100883533,-0.06803237228123427,0.0921985789447217
2023-05-23,1,BEAR,0.22743853754659552,-0.05028586278586278,0.08485639465126958
2023-05-24,1,BEAR,0.24116752913375686,-0.07577526923575961,0.03586956443761856
2023-05-25,1,BEAR,0.24086712796506313,-0.07621009268795054,0.09347825883742948
2023-05-26,3,HIGH_VOL,0.26268884690202804,-0.05359208327978404,0.2978260804820418
2023-05-30,3,HIGH_VOL,0.25759341370637834,-0.06888662938485013,0.284680330888291
2023-05-31,3,HIGH_VOL,0.25207889451112364,-0.05838187702265363,0.2219541562857866
2023-06-01,3,HIGH_VOL,0.2649840930227362,-0.03485045513654106,0.4004824993852231
2023-06-02,3,HIGH_VOL,0.26490987954832385,-0.0350763655190266,0.44028949480604396
2023-06-05,3,HIGH_VOL,0.2676164654119614,-0.029616276075199677,0.5379975744753298
2023-06-06,3,HIGH_VOL,0.26301717967584926,-0.04097213385926968,0.5897097469733577
2023-06-07,3,HIGH_VOL,0.2623907575240833,-0.037293348712033936,0.5649263570300839
2023-06-08,3,HIGH_VOL,0.26055012329209537,-0.011976047904191711,0.80515295313517
2023-06-09,2,SIDEWAYS,0.22748755190702377,0.021293800539083696,0.8457538701645114
2023-06-12,2,SIDEWAYS,0.23014748470610816,0.006302802735684621,0.7175043078854655
2023-06-13,2,SIDEWAYS,0.24078438643655684,0.02132764596107717,0.8965516960328624
2023-06-14,0,BULL,0.225620134895382,0.05535860376329427,0.9878419152631637
2023-06-15,2,SIDEWAYS,0.21290135271867028,0.03901984285524018,0.9916434264166173
2023-06-16,0,BULL,0.20134606458201268,0.05407236752947564,0.9005235366355089
2023-06-20,2,SIDEWAYS,0.19903755080340949,0.04059485530546625,0.8861256312532562
2023-06-21,0,BULL,0.19214787761770516,0.062008141112618764,0.9646596606110035
2023-06-22,0,BULL,0.19052481122322842,0.06444110001368175,0.8175355256508171
2023-06-23,0,BULL,0.18415734698097697,0.0679488979362628,0.6116389403411181
2023-06-26,0,BULL,0.18581039557006615,0.05462653288740227,0.5234374863688146
2023-06-27,2,SIDEWAYS,0.1653069572593445,0.02403585008147746,0.4304347701323261
2023-06-28,2,SIDEWAYS,0.17131981817353023,0.016243516243516387,0.2913043393824835
2023-06-29,2,SIDEWAYS,0.17085701704042827,0.017047016772064882,0.16770185814590446
2023-06-30,2,SIDEWAYS,0.16546806786062446,0.013069253570466177,0.2693661876983743
2023-07-03,2,SIDEWAYS,0.16771955580441503,0.017840375586854362,0.3908450566603857
2023-07-05,2,SIDEWAYS,0.16550376705339065,0.0001326963906582712,0.3010563274275943
2023-07-06,2,SIDEWAYS,0.16860082181846536,-0.009022157357038596,0.18133802178387345
2023-07-07,2,SIDEWAYS,0.17441749869787723,0.006922257720979763,0.34859153702142515
2023-07-10,2,SIDEWAYS,0.1704067703961711,-0.002766798418972316,0.3573943536128751
2023-07-11,2,SIDEWAYS,0.17118487420142078,-0.00607020321984697,0.29225351083614437
2023-07-12,2,SIDEWAYS,0.1857466824085217,0.02691897654584241,0.598591528218609
2023-07-13,2,SIDEWAYS,0.18788794667827036,0.02845210127903952,0.904929545601072
2023-07-14,2,SIDEWAYS,0.18528948305084403,0.016279069767441756,0.8802816591450112
2023-07-17,2,SIDEWAYS,0.2011611767138387,-0.014611638041527764,0.5669013884893873
2023-07-18,2,SIDEWAYS,0.20128438591472667,-0.0152995628696323,0.5158450522589768
2023-07-19,2,SIDEWAYS,0.20161444911884632,-0.017896227629715544,0.4612675893919867
2023-07-20,2,SIDEWAYS,0.20046086721936932,-0.020186533793279726,0.5334506854418767
2023-07-21,2,SIDEWAYS,0.1999859902953057,-0.018508997429305896,0.49815496316771374
2023-07-24,2,SIDEWAYS,0.18618170106788684,0.013671618246352102,0.6365313418254122
2023-07-25,2,SIDEWAYS,0.19189683344104216,0.03475158562367886,0.8579335476777291
2023-07-26,2,SIDEWAYS,0.19185340634317655,0.03487601113910621,0.8081180513609576
2023-07-27,2,SIDEWAYS,0.18694901728217242,0.0411014103425118,0.7103320771095177
2023-07-28,0,BULL,0.1881447638452631,0.061503108948364416,0.8940269404999241
2023-07-31,0,BULL,0.19274577962198713,0.06609921532118634,0.9694396954349838
2023-08-01,2,SIDEWAYS,0.21576945541838016,0.030179230363732268,0.6169154024240332
2023-08-02,2,SIDEWAYS,0.22363393710099275,0.019901817699349955,0.40132668652316145
2023-08-03,2,SIDEWAYS,0.22520159431824224,0.044182621502209196,0.5829145533361967
2023-08-04,2,SIDEWAYS,0.22451223067102288,0.02260708619777896,0.44404971779574737
2023-08-07,2,SIDEWAYS,0.22706689468495259,0.01334390276126296,0.30514704760488837
2023-08-08,2,SIDEWAYS,0.23593593284636627,0.00013276686139152005,0.13445377699315053
2023-08-09,2,SIDEWAYS,0.22090024599285055,-0.01803789255125876,0.19159663221523912
2023-08-10,2,SIDEWAYS,0.2033564714584024,-0.04441624365482233,0.1294117603559072
2023-08-11,1,BEAR,0.20642021506044805,-0.05441139079583013,0.07294832605020288
2023-08-14,2,SIDEWAYS,0.19268282309331564,-0.030827263267429794,0.11424332005212688
2023-08-15,2,SIDEWAYS,0.19903234790211094,-0.042303172737955363,0.031249999150814826
2023-08-16,2,SIDEWAYS,0.19892059280490373,-0.04103303618248555,0.04057591516817051
2023-08-17,2,SIDEWAYS,0.20132091895915283,-0.03729299778328332,0.16246850976149896
2023-08-18,2,SIDEWAYS,0.2021319991966572,-0.029334730225248795,0.19899243831253338
2023-08-21,2,SIDEWAYS,0.1986466000567881,-0.03553365322266888,0.2304785836151498
2023-08-22,2,SIDEWAYS,0.19349569910085443,-0.04048014302132552,0.3274559111472069
2023-08-23,2,SIDEWAYS,0.2012040592800205,-0.02396207073295753,0.4571788297939844
2023-08-24,2,SIDEWAYS,0.20263371982773393,-0.02696426267578389,0.3627203938861363
2023-08-25,2,SIDEWAYS,0.19532024078958207,-0.04189481726728639,0.34005036926825305
2023-08-28,1,BEAR,0.17608016248349598,-0.0628742514970061,0.3249370195229968
2023-08-29,2,SIDEWAYS,0.16191760257399548,-0.029167199692976764,0.5564783868279617
2023-08-30,2,SIDEWAYS,0.15904782343555224,0.0001300897619356256,0.7209302086069698
2023-08-31,2,SIDEWAYS,0.15063468214005396,-0.019874342864469874,0.6478405100385218
2023-09-01,2,SIDEWAYS,0.15118731689407025,-0.004007756948933516,0.7992894920323443
