date,bullish_prob,bearish_prob,net_prob,mean_drift
2025-05-19,0.7222222222222222,0.2777777777777778,0.4444444444444444,399.31272222222225
2025-05-20,0.75,0.25,0.5,674.7554259259248
2025-05-21,0.8055555555555556,0.19444444444444445,0.6111111111111112,885.0562962962953
2025-05-22,0.7777777777777778,0.2222222222222222,0.5555555555555556,887.5390888888898
2025-05-23,0.8055555555555556,0.19444444444444445,0.6111111111111112,845.4588944444416
2025-05-24,0.8611111111111112,0.1388888888888889,0.7222222222222223,890.0710166666681
2025-05-25,0.7777777777777778,0.2222222222222222,0.5555555555555556,785.3444555555567
2025-05-26,0.8611111111111112,0.1388888888888889,0.7222222222222223,670.9647259259254
2025-05-27,0.8611111111111112,0.1388888888888889,0.7222222222222223,673.0710101851845
2025-05-28,0.8888888888888888,0.1111111111111111,0.7777777777777777,606.6276111111126
2025-05-29,0.9166666666666666,0.08333333333333333,0.8333333333333333,600.7215842592591
2025-05-30,0.8611111111111112,0.1388888888888889,0.7222222222222223,705.7082592592576
2025-05-31,0.9166666666666666,0.08333333333333333,0.8333333333333333,647.8085685185134
2025-06-01,0.9166666666666666,0.08333333333333333,0.8333333333333333,796.1267259259265
2025-06-02,0.9166666666666666,0.08333333333333333,0.8333333333333333,824.9848055555553
2025-06-03,0.9166666666666666,0.08333333333333333,0.8333333333333333,777.251009259263
2025-06-04,0.9166666666666666,0.08333333333333333,0.8333333333333333,823.3455833333323
2025-06-05,0.8333333333333334,0.16666666666666666,0.6666666666666667,804.4696018518529
2025-06-06,0.8888888888888888,0.1111111111111111,0.7777777777777777,969.3758055555559
2025-06-07,0.9166666666666666,0.08333333333333333,0.8333333333333333,909.755203703705
2025-06-08,0.8333333333333334,0.16666666666666666,0.6666666666666667,851.1685277777813
2025-06-09,0.9444444444444444,0.05555555555555555,0.8888888888888888,877.7268333333304
2025-06-10,0.8888888888888888,0.1111111111111111,0.7777777777777777,664.351962962964
2025-06-11,0.9166666666666666,0.08333333333333333,0.8333333333333333,814.2155555555541
2025-06-12,0.8333333333333334,0.16666666666666666,0.6666666666666667,610.7720370370399
2025-06-13,0.8333333333333334,0.16666666666666666,0.6666666666666667,609.0103796296308
2025-06-14,0.8333333333333334,0.16666666666666666,0.6666666666666667,614.2585462962937
2025-06-15,0.9166666666666666,0.08333333333333333,0.8333333333333333,652.7908703703704
2025-06-16,0.9166666666666666,0.08333333333333333,0.8333333333333333,711.8380092592577
2025-06-17,0.9444444444444444,0.05555555555555555,0.8888888888888888,673.1875370370391
2025-06-18,0.9722222222222222,0.027777777777777776,0.9444444444444444,669.0958611111107
2025-06-19,0.9166666666666666,0.08333333333333333,0.8333333333333333,638.8132500000016
2025-06-20,0.8611111111111112,0.1388888888888889,0.7222222222222223,619.2418703703726
2025-06-21,0.8888888888888888,0.1111111111111111,0.7777777777777777,691.0530925925939
2025-06-22,0.8888888888888888,0.1111111111111111,0.7777777777777777,653.6092962962939
2025-06-23,0.9166666666666666,0.08333333333333333,0.8333333333333333,617.3631111111107
2025-06-24,0.9166666666666666,0.08333333333333333,0.8333333333333333,609.5446481481498
2025-06-25,0.9166666666666666,0.08333333333333333,0.8333333333333333,601.6238148148162
2025-06-26,0.9166666666666666,0.08333333333333333,0.8333333333333333,650.4696574074086
2025-06-27,0.9166666666666666,0.08333333333333333,0.8333333333333333,682.1082777777754
2025-06-28,0.9444444444444444,0.05555555555555555,0.8888888888888888,661.989851851853
2025-06-29,0.9444444444444444,0.05555555555555555,0.8888888888888888,677.5389722222216
2025-06-30,0.9166666666666666,0.08333333333333333,0.8333333333333333,696.2962314814787
2025-07-01,0.8611111111111112,0.1388888888888889,0.7222222222222223,722.3194722222215
2025-07-02,1.0,0.0,1.0,691.355944444448
2025-07-03,0.9722222222222222,0.027777777777777776,0.9444444444444444,653.8320833333354
2025-07-04,1.0,0.0,1.0,534.2231944444445
2025-07-05,0.75,0.25,0.5,325.0058333333339
2025-07-06,0.75,0.25,0.5,389.10333333333824
2025-07-07,0.6666666666666666,0.3333333333333333,0.3333333333333333,602.1380462962989
2025-07-08,0.5277777777777778,0.4722222222222222,0.05555555555555558,578.4900370370354
2025-07-09,0.7222222222222222,0.2777777777777778,0.4444444444444444,656.169652777777
2025-07-10,0.7222222222222222,0.2777777777777778,0.4444444444444444,641.2788796296295
2025-07-11,0.8055555555555556,0.19444444444444445,0.6111111111111112,647.6674814814809
2025-07-12,0.6666666666666666,0.3333333333333333,0.3333333333333333,547.663462962963
2025-07-13,0.8333333333333334,0.16666666666666666,0.6666666666666667,622.5117499999999
2025-07-14,0.7222222222222222,0.2777777777777778,0.4444444444444444,642.1477175925886
2025-07-15,0.7777777777777778,0.2222222222222222,0.5555555555555556,634.3844268518538
2025-07-16,0.7777777777777778,0.2222222222222222,0.5555555555555556,664.64975462963
2025-07-17,0.8055555555555556,0.19444444444444445,0.6111111111111112,600.7644796296295
2025-07-18,0.6666666666666666,0.3333333333333333,0.3333333333333333,486.7342802469118
2025-07-19,0.7222222222222222,0.2777777777777778,0.4444444444444444,552.1043703703742
2025-07-20,0.75,0.25,0.5,629.7419285714245
2025-07-21,0.6944444444444444,0.3055555555555556,0.38888888888888884,592.5629338624312
2025-07-22,0.6944444444444444,0.3055555555555556,0.38888888888888884,592.8796534391518
2025-07-23,0.6111111111111112,0.3888888888888889,0.22222222222222227,622.4769444444436
2025-07-24,0.75,0.25,0.5,743.4562142857152
2025-07-25,0.7222222222222222,0.2777777777777778,0.4444444444444444,707.238259259258
2025-07-26,0.8333333333333334,0.16666666666666666,0.6666666666666667,562.1023333333331
2025-07-27,0.7777777777777778,0.2222222222222222,0.5555555555555556,521.4997222222204
2025-07-28,0.6944444444444444,0.3055555555555556,0.38888888888888884,480.07174074073674
2025-07-29,0.75,0.25,0.5,507.35583333333085
2025-07-30,0.8055555555555556,0.19444444444444445,0.6111111111111112,653.5928888888892
2025-07-31,0.6944444444444444,0.3055555555555556,0.38888888888888884,539.8398888888898
2025-08-01,0.8333333333333334,0.16666666666666666,0.6666666666666667,595.2128333333328
2025-08-02,0.7777777777777778,0.2222222222222222,0.5555555555555556,789.5858611111136
2025-08-03,0.8333333333333334,0.16666666666666666,0.6666666666666667,769.3065787037036
2025-08-04,0.6666666666666666,0.3333333333333333,0.3333333333333333,444.5479222222218
2025-08-05,0.8055555555555556,0.19444444444444445,0.6111111111111112,726.0158425925931
2025-08-06,0.8055555555555556,0.19444444444444445,0.6111111111111112,755.9528129629632
2025-08-07,0.8888888888888888,0.1111111111111111,0.7777777777777777,822.3588037037039
2025-08-08,0.8888888888888888,0.1111111111111111,0.7777777777777777,888.682771296297
2025-08-09,0.7777777777777778,0.2222222222222222,0.5555555555555556,863.4685314814823
2025-08-10,0.75,0.25,0.5,831.0387068783057
2025-08-11,0.8888888888888888,0.1111111111111111,0.7777777777777777,871.6454481481479
2025-08-12,0.8888888888888888,0.1111111111111111,0.7777777777777777,898.0186420634896
2025-08-13,0.8611111111111112,0.1388888888888889,0.7222222222222223,931.751627777779
2025-08-14,0.8888888888888888,0.1111111111111111,0.7777777777777777,984.9881595238128
2025-08-15,0.9166666666666666,0.08333333333333333,0.8333333333333333,1018.7854968954258
2025-08-16,0.9444444444444444,0.05555555555555555,0.8888888888888888,1012.2956325163403
2025-08-17,0.9722222222222222,0.027777777777777776,0.9444444444444444,983.1942994008693
2025-08-18,0.9722222222222222,0.027777777777777776,0.9444444444444444,868.9397572984768
2025-08-19,1.0,0.0,1.0,866.4664279956446
2025-08-20,0.9722222222222222,0.027777777777777776,0.9444444444444444,813.3635326797375
2025-08-21,0.9722222222222222,0.027777777777777776,0.9444444444444444,860.5583025054488
2025-08-22,0.9722222222222222,0.027777777777777776,0.9444444444444444,948.178080065359
2025-08-23,0.9444444444444444,0.05555555555555555,0.8888888888888888,909.5510314814824
2025-08-24,0.9444444444444444,0.05555555555555555,0.8888888888888888,869.0268999999979
2025-08-25,0.8611111111111112,0.1388888888888889,0.7222222222222223,715.3800808794861
2025-08-26,0.9166666666666666,0.08333333333333333,0.8333333333333333,727.7450847781228
2025-08-27,0.8333333333333334,0.16666666666666666,0.6666666666666667,604.9210264861536
2025-08-28,0.8888888888888888,0.1111111111111111,0.7777777777777777,727.2740476190479
2025-08-29,0.8888888888888888,0.1111111111111111,0.7777777777777777,677.8117420634912
2025-08-30,0.9444444444444444,0.05555555555555555,0.8888888888888888,711.1825608465608
2025-08-31,0.8611111111111112,0.1388888888888889,0.7222222222222223,711.8038703703683
2025-09-01,0.9722222222222222,0.027777777777777776,0.9444444444444444,713.975548050682
2025-09-02,0.8888888888888888,0.1111111111111111,0.7777777777777777,727.3641763714812
2025-09-03,0.9722222222222222,0.027777777777777776,0.9444444444444444,760.320297688667
2025-09-04,0.9722222222222222,0.027777777777777776,0.9444444444444444,796.5328253968239
2025-09-05,0.9444444444444444,0.05555555555555555,0.8888888888888888,750.2682896825374
2025-09-06,0.9444444444444444,0.05555555555555555,0.8888888888888888,777.1781099439783
2025-09-07,1.0,0.0,1.0,801.0593751601219
2025-09-08,0.9722222222222222,0.027777777777777776,0.9444444444444444,657.8045251322769
2025-09-09,0.9722222222222222,0.027777777777777776,0.9444444444444444,710.3883518518531
2025-09-10,0.9444444444444444,0.05555555555555555,0.8888888888888888,745.5781944444441
2025-09-11,1.0,0.0,1.0,783.5662592592578
2025-09-12,0.9444444444444444,0.05555555555555555,0.8888888888888888,733.95783994709
2025-09-13,0.9444444444444444,0.05555555555555555,0.8888888888888888,774.8220092592605
2025-09-14,0.8888888888888888,0.1111111111111111,0.7777777777777777,763.5180462962954
2025-09-15,1.0,0.0,1.0,841.4280846560856
2025-09-16,0.9722222222222222,0.027777777777777776,0.9444444444444444,848.696461640209
2025-09-17,0.9444444444444444,0.05555555555555555,0.8888888888888888,795.2060000000004
2025-09-18,0.9444444444444444,0.05555555555555555,0.8888888888888888,813.5398888888885
2025-09-19,0.9166666666666666,0.08333333333333333,0.8333333333333333,822.4189444444443
2025-09-20,0.9722222222222222,0.027777777777777776,0.9444444444444444,808.259148148148
2025-09-21,0.9444444444444444,0.05555555555555555,0.8888888888888888,668.3603055555561
2025-09-22,0.9166666666666666,0.08333333333333333,0.8333333333333333,730.9432592592582
2025-09-23,0.9722222222222222,0.027777777777777776,0.9444444444444444,771.8923284600411
2025-09-24,0.9722222222222222,0.027777777777777776,0.9444444444444444,809.8687129629632
2025-09-25,0.9444444444444444,0.05555555555555555,0.8888888888888888,610.4994074074121
2025-09-26,1.0,0.0,1.0,747.1495555555557
2025-09-27,0.9722222222222222,0.027777777777777776,0.9444444444444444,730.8940648148127
2025-09-28,0.9722222222222222,0.027777777777777776,0.9444444444444444,809.2714629629627
2025-09-29,0.8611111111111112,0.1388888888888889,0.7222222222222223,777.3155586419736
2025-09-30,0.9166666666666666,0.08333333333333333,0.8333333333333333,784.3619656084661
2025-10-01,0.9722222222222222,0.027777777777777776,0.9444444444444444,768.7476216931188
2025-10-02,0.8888888888888888,0.1111111111111111,0.7777777777777777,711.104026455026
2025-10-03,0.9722222222222222,0.027777777777777776,0.9444444444444444,736.7156937321956
2025-10-04,0.8611111111111112,0.1388888888888889,0.7222222222222223,719.1988014694875
2025-10-05,0.8333333333333334,0.16666666666666666,0.6666666666666667,652.8829232804245
2025-10-06,0.8055555555555556,0.19444444444444445,0.6111111111111112,694.3053134920673
2025-10-07,0.8611111111111112,0.1388888888888889,0.7222222222222223,748.3720476190497
2025-10-08,0.8333333333333334,0.16666666666666666,0.6666666666666667,769.2383337403355
2025-10-09,0.8333333333333334,0.16666666666666666,0.6666666666666667,775.4548088115585
2025-10-10,0.9166666666666666,0.08333333333333333,0.8333333333333333,736.1643518518512
2025-10-11,0.9166666666666666,0.08333333333333333,0.8333333333333333,779.9417037037019
2025-10-12,0.9722222222222222,0.027777777777777776,0.9444444444444444,810.3386084656073
2025-10-13,0.9444444444444444,0.05555555555555555,0.8888888888888888,867.1711984127
2025-10-14,0.9444444444444444,0.05555555555555555,0.8888888888888888,822.3413859788359
2025-10-15,0.9166666666666666,0.08333333333333333,0.8333333333333333,808.2542132275105
2025-10-16,0.8888888888888888,0.1111111111111111,0.7777777777777777,728.6408806878333
2025-10-17,0.9166666666666666,0.08333333333333333,0.8333333333333333,687.3841521164039
2025-10-18,0.8888888888888888,0.1111111111111111,0.7777777777777777,712.6416838624355
2025-10-19,0.9166666666666666,0.08333333333333333,0.8333333333333333,653.6930277777768
2025-10-20,0.8888888888888888,0.1111111111111111,0.7777777777777777,603.7702552910066
2025-10-21,0.9166666666666666,0.08333333333333333,0.8333333333333333,591.3187301587309
2025-10-22,0.9166666666666666,0.08333333333333333,0.8333333333333333,654.3404907407408
2025-10-23,0.8888888888888888,0.1111111111111111,0.7777777777777777,633.5853333333338
2025-10-24,0.9722222222222222,0.027777777777777776,0.9444444444444444,693.5848809523793
2025-10-25,0.9722222222222222,0.027777777777777776,0.9444444444444444,677.0255185185197
2025-10-26,0.9166666666666666,0.08333333333333333,0.8333333333333333,637.2481111111107
2025-10-27,0.8888888888888888,0.1111111111111111,0.7777777777777777,649.9796388888894
2025-10-28,0.9722222222222222,0.027777777777777776,0.9444444444444444,698.1078333333337
2025-10-29,0.8611111111111112,0.1388888888888889,0.7222222222222223,648.195723544974
2025-10-30,0.75,0.25,0.5,644.1491547619067
2025-10-31,0.75,0.25,0.5,704.7666137566137
2025-11-01,0.8333333333333334,0.16666666666666666,0.6666666666666667,731.0752063492073
2025-11-02,0.9166666666666666,0.08333333333333333,0.8333333333333333,658.63498148148
2025-11-03,0.8055555555555556,0.19444444444444445,0.6111111111111112,651.3368518518546
2025-11-04,0.8055555555555556,0.19444444444444445,0.6111111111111112,633.9903981481507
2025-11-05,0.8055555555555556,0.19444444444444445,0.6111111111111112,779.2929074074067
2025-11-06,0.6666666666666666,0.3333333333333333,0.3333333333333333,759.0619907407425
2025-11-07,0.8888888888888888,0.1111111111111111,0.7777777777777777,733.6095000000023
2025-11-08,0.8333333333333334,0.16666666666666666,0.6666666666666667,746.0303148148143
2025-11-09,0.8333333333333334,0.16666666666666666,0.6666666666666667,682.4227685185178
2025-11-10,0.6944444444444444,0.3055555555555556,0.38888888888888884,452.83783333333406
2025-11-11,0.8888888888888888,0.1111111111111111,0.7777777777777777,757.8810462962946
2025-11-12,0.8055555555555556,0.19444444444444445,0.6111111111111112,790.7629203703691
2025-11-13,0.8888888888888888,0.1111111111111111,0.7777777777777777,739.2089777777749
2025-11-14,0.75,0.25,0.5,737.7742962962972
2025-11-15,0.8888888888888888,0.1111111111111111,0.7777777777777777,657.8783365079362
2025-11-16,0.9444444444444444,0.05555555555555555,0.8888888888888888,672.567885185182
2025-11-17,0.9722222222222222,0.027777777777777776,0.9444444444444444,664.7836005291
2025-11-18,0.8611111111111112,0.1388888888888889,0.7222222222222223,680.791468253968
2025-11-19,0.9166666666666666,0.08333333333333333,0.8333333333333333,540.3448148148132
2025-11-20,0.75,0.25,0.5,471.52486111111
2025-11-21,0.9722222222222222,0.027777777777777776,0.9444444444444444,619.3371203703695
2025-11-22,0.7222222222222222,0.2777777777777778,0.4444444444444444,243.86176851851874
2025-11-23,0.8611111111111112,0.1388888888888889,0.7222222222222223,528.4119100529105
2025-11-24,0.8333333333333334,0.16666666666666666,0.6666666666666667,650.5252777777774
2025-11-25,0.8888888888888888,0.1111111111111111,0.7777777777777777,569.1116142857128
2025-11-26,0.9722222222222222,0.027777777777777776,0.9444444444444444,685.1700425925915
2025-11-27,0.9722222222222222,0.027777777777777776,0.9444444444444444,826.0406611111107
2025-11-28,0.7222222222222222,0.2777777777777778,0.4444444444444444,309.64713148148115
2025-11-29,0.8888888888888888,0.1111111111111111,0.7777777777777777,390.96364814814865
2025-11-30,0.9166666666666666,0.08333333333333333,0.8333333333333333,759.4224907407402
2025-12-01,0.9166666666666666,0.08333333333333333,0.8333333333333333,621.8332222222247
2025-12-02,0.8888888888888888,0.1111111111111111,0.7777777777777777,844.5999537037064
2025-12-03,0.8611111111111112,0.1388888888888889,0.7222222222222223,978.0966944444444
2025-12-04,0.8611111111111112,0.1388888888888889,0.7222222222222223,432.59377222222406
2025-12-05,0.9444444444444444,0.05555555555555555,0.8888888888888888,601.7587777777784
2025-12-06,0.9444444444444444,0.05555555555555555,0.8888888888888888,727.7337110136436
2025-12-07,0.9444444444444444,0.05555555555555555,0.8888888888888888,586.0223592592585
2025-12-08,0.75,0.25,0.5,248.46133888888815
2025-12-09,0.9166666666666666,0.08333333333333333,0.8333333333333333,601.4898388888901
2025-12-10,0.9444444444444444,0.05555555555555555,0.8888888888888888,496.8887611111103
2025-12-11,0.9166666666666666,0.08333333333333333,0.8333333333333333,580.9074314814845
2025-12-12,0.8611111111111112,0.1388888888888889,0.7222222222222223,491.1710629629613
2025-12-13,0.8888888888888888,0.1111111111111111,0.7777777777777777,511.4092142857185
2025-12-14,0.8888888888888888,0.1111111111111111,0.7777777777777777,575.3646203703715
2025-12-15,0.9444444444444444,0.05555555555555555,0.8888888888888888,637.9676574074074
2025-12-16,0.8611111111111112,0.1388888888888889,0.7222222222222223,711.3274814814819
2025-12-17,0.8333333333333334,0.16666666666666666,0.6666666666666667,358.9336962962981
2025-12-18,0.8333333333333334,0.16666666666666666,0.6666666666666667,312.76961296296133
2025-12-19,0.8888888888888888,0.1111111111111111,0.7777777777777777,431.1587685185162
2025-12-20,0.9444444444444444,0.05555555555555555,0.8888888888888888,476.57160740740557
2025-12-21,1.0,0.0,1.0,601.3043912698408
2025-12-22,0.9722222222222222,0.027777777777777776,0.9444444444444444,574.3773592592604
2025-12-23,0.8888888888888888,0.1111111111111111,0.7777777777777777,599.447253174602
2025-12-24,1.0,0.0,1.0,746.5323103174604
2025-12-25,0.8055555555555556,0.19444444444444445,0.6111111111111112,693.2485777777806
2025-12-26,0.9166666666666666,0.08333333333333333,0.8333333333333333,663.3751851851836
2025-12-27,0.8888888888888888,0.1111111111111111,0.7777777777777777,525.9809834656076
2025-12-28,0.8333333333333334,0.16666666666666666,0.6666666666666667,470.0520582010548
2025-12-29,0.8333333333333334,0.16666666666666666,0.6666666666666667,674.4934510582017
2025-12-30,0.8888888888888888,0.1111111111111111,0.7777777777777777,633.3780740740735
2025-12-31,0.8888888888888888,0.1111111111111111,0.7777777777777777,623.0269272486759
2026-01-01,0.9166666666666666,0.08333333333333333,0.8333333333333333,570.3846177248674
2026-01-02,0.9166666666666666,0.08333333333333333,0.8333333333333333,486.18124074074393
2026-01-03,0.7777777777777778,0.2222222222222222,0.5555555555555556,377.5804537037018
2026-01-04,0.8333333333333334,0.16666666666666666,0.6666666666666667,398.5955370370381
2026-01-05,0.7777777777777778,0.2222222222222222,0.5555555555555556,318.370185185183
2026-01-06,0.6666666666666666,0.3333333333333333,0.3333333333333333,266.1395555555561
2026-01-07,0.8055555555555556,0.19444444444444445,0.6111111111111112,341.34137962962956
2026-01-08,0.6944444444444444,0.3055555555555556,0.38888888888888884,316.4209007936495
2026-01-09,0.6666666666666666,0.3333333333333333,0.3333333333333333,278.9974629629643
2026-01-10,0.6666666666666666,0.3333333333333333,0.3333333333333333,182.82983333333283
2026-01-11,0.7222222222222222,0.2777777777777778,0.4444444444444444,381.86238888889056
2026-01-12,0.75,0.25,0.5,200.2715740740738
2026-01-13,0.7777777777777778,0.2222222222222222,0.5555555555555556,321.72560000000277
2026-01-14,0.8333333333333334,0.16666666666666666,0.6666666666666667,409.50807037037157
2026-01-15,0.75,0.25,0.5,347.7623425925914
2026-01-16,0.75,0.25,0.5,307.7754240740748
2026-01-17,0.7777777777777778,0.2222222222222222,0.5555555555555556,311.84133333333534
2026-01-18,0.7222222222222222,0.2777777777777778,0.4444444444444444,295.40177037036966
2026-01-19,0.8333333333333334,0.16666666666666666,0.6666666666666667,379.06265873015826
2026-01-20,0.75,0.25,0.5,308.2806296296294
2026-01-21,0.75,0.25,0.5,371.5989629629629
2026-01-22,0.6944444444444444,0.3055555555555556,0.38888888888888884,294.61438888888773
2026-01-23,0.7777777777777778,0.2222222222222222,0.5555555555555556,364.5749351851854
2026-01-24,0.8333333333333334,0.16666666666666666,0.6666666666666667,399.72037301587505
2026-01-25,0.7777777777777778,0.2222222222222222,0.5555555555555556,404.5733611111116
2026-01-26,0.75,0.25,0.5,361.3958888888899
2026-01-27,0.8055555555555556,0.19444444444444445,0.6111111111111112,436.8406481481478
2026-01-28,0.8611111111111112,0.1388888888888889,0.7222222222222223,383.99091666666936
2026-01-29,0.8055555555555556,0.19444444444444445,0.6111111111111112,364.3286851851877
2026-01-30,0.9444444444444444,0.05555555555555555,0.8888888888888888,427.6274351851858
2026-01-31,0.9166666666666666,0.08333333333333333,0.8333333333333333,361.52154074074093
2026-02-01,0.9444444444444444,0.05555555555555555,0.8888888888888888,379.44383968253857
